-0.002722014383191973,0.005103845018844755,-0.007825757326497373,0.0013628279386710407,0.001362845472798968,-0.008029939724414903,-0.009667380525526181,-0.00242016567258152,0.007442441113543863,0.01571997332699815,0.02030021774844215,-1,23.188991
0.011072629757785668,0.013148823529411713,-0.00034605536332177333,-0.01667230407187159,-0.016672351116958972,0.004913514275880715,0.006227912389480839,0.010908129339971762,0.022024033811213428,0.030183223011496896,0.03684106428207312,1,22.802376
-0.003784004127966978,0.0006879944960440643,-0.00859993120055036,0.00588235294117645,0.005882369451323921,0.0013071911382498413,0.0009975930076189243,0.0026670930029975004,0.013597553733985857,0.02149964066020882,0.02903023569818619,-1,22.936508
0.03013986257122858,0.03946888986476904,-0.002870469936473885,-0.04127963536291712,-0.041279649020679154,0.03753137662606254,0.040617130831770876,0.04192152048904241,0.05265715803178184,0.06154431322996401,0.06947146808495508,1,21.989697
-0.007809691160809429,0.0028399006034787178,-0.008874689385871548,0.010764226380903352,0.010764268375321517,0.018104344383256032,0.02655304502753486,0.02789553863873584,0.03753358168664289,0.046740812727207315,0.054671354785300386,-1,22.2264
-0.009611961552153825,0.008543965824136635,-0.012815948736205063,-0.00283990060347894,-0.0028399110967138874,0.011747945780044677,0.02481308835213425,0.028025988392782475,0.035747704570248784,0.045602925451599496,0.05423072852472188,-1,22.163279
0.009365994236311126,0.014409221902017322,0.0,-0.011747953008187872,-0.011747945780044455,0.01556195328601584,0.03087174368551815,0.036887257486898584,0.04320723241016511,0.054308165318337265,0.06300113783988293,-1,21.902906
-0.0021778222206106923,0.01306718740715751,-0.005081633578280731,-0.007564877521613944,-0.007564886595413434,0.012268638118419384,0.03441019324786487,0.04157292534849488,0.046557169035423174,0.05806988780024391,0.06692666013194382,1,21.737213
-0.0010780093424361814,0.003952605102407469,-0.0064678404599353145,0.01016337604948725,0.010163354428187166,0.0017966370187341152,0.02040964223921371,0.028674103606365797,0.03301348529765935,0.043695463039303606,0.052857854904745594,-1,21.958136
0.005432777782224729,0.01050340418314355,-0.002173198037913937,-0.007905102407473885,-0.007905088118590697,0.0057225313989659465,0.022238283040438622,0.03349024113643795,0.03798849689608064,0.04800638250356726,0.05759652346964783,-1,21.784555
0.014641251830161073,0.01939970717423134,-0.026354319180087793,-0.010503476620663643,-0.010503496628689435,0.010761365150935953,0.02551246556543796,0.03938508384688166,0.04544063922460384,0.05410407000158313,0.06435417058190351,-1,21.555741
0.004763612870516187,0.006962220338504244,-0.009527299027948022,-0.0010980600292825882,-0.0010980369452389116,0.008427958071104413,0.02074016378916088,0.035226540204769785,0.04316569952023208,0.05062460500782273,0.061792896661315044,1,21.532072
-0.00947525475673261,0.0014576894512503547,-0.011297448567877177,0.00549651866997003,0.0054964984326635324,0.0021136954229485916,0.009220106230718894,0.02640911911975108,0.0348396310778778,0.041024739331882776,0.05227842430607477,-1,21.650423
0.019835367508808543,0.02544914017399469,-0.0003742515110124467,-0.026239138985454047,-0.026239117822316915,0.020808425632170335,0.032110816946984366,0.04880243104001525,0.05875751903192894,0.064903176996286,0.07601189811280396,1,21.082335
-0.02116788321167873,0.0,-0.024452554744525457,0.02544914017399469,0.02544912600999849,-0.0060583854968870865,0.003686142221547062,0.018029206779400786,0.029543802999436153,0.03554346755162241,0.04568909933063692,-1,21.618862
0.0014662389491848504,0.006964735815075729,-0.0029325512121498587,-0.004379525547445251,-0.004379508967678358,-0.001979503797171045,0.00513192557096942,0.017350887790609892,0.030186905592974433,0.03718288016706062,0.046044757163516525,1,21.524182
0.0007317965605562193,0.005488474204171423,-0.004756641053786925,0.0018328078507034995,0.0018328222647439052,-0.0035126364612416694,0.0017197056599742577,0.011659943618650859,0.024405397012896568,0.032608631050650594,0.04032034121153605,1,21.563632
-0.01760689902982393,0.0,-0.022637405677326528,0.01829491401390415,0.018294877226619377,-0.018612991558117686,-0.015271268927380732,-0.009486145211354269,0.004365810012288751,0.012547626082651364,0.018928012225931656,1,21.958136
0.003232758620689724,0.011494252873563315,-0.002873563218390718,0.00035932446999642487,0.00035936565836003354,-0.010919553180918862,-0.01558909583421697,-0.009913812209493611,0.0022269889771144857,0.010747101421663574,0.01656522744569755,1,21.966027
-0.021739130434782594,0.0,-0.03366062412342208,0.024425287356321768,0.024425263612759762,-0.02664795412324983,-0.03586956111157702,-0.03270219457617385,-0.023124122849527362,-0.014039272788291979,-0.00871053312632275,-1,22.502553
0.0088432967810399,0.009904457021577606,-0.009197028652281447,-0.008765778401122026,-0.008765760933881594,-0.01103644375836943,-0.023983029863618555,-0.02372363113742937,-0.01646623374416689,-0.006919013556463516,-0.0011216377069588335,-1,22.305301
0.007137723054960743,0.008922198429692996,-0.007851570306923628,-0.008843296781040011,-0.008843279003497795,0.0027123243665689856,-0.012669548543157383,-0.014394510041719877,-0.00926127176577174,-0.00011423712693980903,0.006435678697835234,1,22.108049
-0.009921970585470397,0.0,-0.0184265775487803,0.007137723054960743,0.007137717127368326,-0.001630029843909031,-0.016902893893563475,-0.019796821889425553,-0.017788790906253293,-0.00793762465838943,-0.0014764882843755212,-1,22.26585
0.011544084110536978,0.015873052520672948,-0.0025252165413138794,-0.017717931173562462,-0.017717940253796693,0.015512287881700892,0.004437253401653907,-0.0023809296288515025,-0.00034269268762388005,0.008354996000474513,0.015187605822443384,-1,21.871345
-0.0021707309034273425,0.013024638676723654,-0.008683032152063452,-0.0028860029901156548,-0.002886013640222007,0.012083964287967763,0.008212768724312314,0.0005789008770271664,0.0015919246794238173,0.008798869637435924,0.016473734862591183,1,21.808224
0.00324324324324321,0.003603603603603567,-0.009369369369369385,0.003979775831395749,0.003979783039645968,0.004324308326607351,0.005909897485345539,-0.0023543653344059168,-0.0029910048935335443,0.0024360210561165108,0.010462444969211449,1,21.895016
-0.004305740785585099,0.002870469936474107,-0.013275959337066379,0.004324360360360213,0.004324317461106286,-0.0010764404802851013,0.0035163194836198564,-0.005262534237435612,-0.007086480091108238,-0.003358456462588033,0.004210014050367805,-1,21.989697
0.005407317952415225,0.006849315068493178,-0.00648886085075695,-0.0046645495276443905,-0.0046645481290623625,0.00014421263642439008,0.007894764616184213,0.00012018938074320751,-0.00209081594773175,-0.0006055962123853176,0.007714517096238049,1,21.887125
-0.0003588087420591801,0.006817294337377433,-0.004305740785585099,0.004686409516942991,0.0046864081052215845,-0.0034445767943052097,0.0033010322970796757,-0.001794049276804599,-0.006673848211733113,-0.005267319508768131,0.0018657965137036658,1,21.989697
-0.017192982456140316,0.009824596491228021,-0.021052631578947434,0.022604914868858517,0.02260494994542217,-0.019438600638695513,-0.018947374085201085,-0.021286552172989248,-0.0270701803233393,-0.0267929880379012,-0.021274860855609035,1,22.486773
-0.008056007287425837,0.003502662119182487,-0.008756567732279064,0.0017543508771928895,0.0017543646658415568,-0.015551652844775665,-0.019684751411721435,-0.02003501134359431,-0.026619948670489557,-0.027852875291166312,-0.0239696301210075,1,22.526223
0.0003500175008750439,0.005250227511375716,-0.006300350017500955,0.0007005604448533376,0.000700516904232007,-0.011340553898426808,-0.01844590740228358,-0.017827537331088106,-0.02506123124905979,-0.027399348673673884,-0.025037896292238737,-1,22.542003
0.0035211267605634866,0.008450669014084644,-0.006338063380281644,-0.0059502975148758575,-0.00595026981408886,-0.0007746563350594649,-0.01193663101967024,-0.010610333725576404,-0.01753521708799477,-0.02038028599949182,-0.01998826721847291,-1,22.407872
0.0067590890516153745,0.016364247016569022,-0.004268978859161221,-0.010211232394366165,-0.010211232909577594,0.01124151339146029,-0.0003557860432317206,0.0002371245670464983,-0.004927109174148847,-0.009875525833827004,-0.00959330257158475,1,22.17906
-0.01681856983817198,0.002803083293514863,-0.01751927058446845,0.015297046769937817,0.015297041443595782,-0.0037141113547741744,-0.0122635182513946,-0.014786295173228048,-0.017922242826667323,-0.023489869188368817,-0.02408318928034381,1,22.518334
-0.006291541199177186,0.0031457531231824376,-0.017825969317512347,0.0024526978818255607,0.0024526681236720638,-0.005732253887777872,-0.011674239832044186,-0.016404522269205524,-0.01800069984518171,-0.024075498224383263,-0.02586508419022082,1,22.573564
-0.004524886877828038,0.0006961364427426897,-0.018099582318134355,0.004194302544763939,0.004194331032529863,-0.008771300998379084,-0.012808905144619631,-0.018865295188636333,-0.019665849738257135,-0.026146879919464183,-0.02880844252977366,1,22.668245
-0.007625684575389924,0.001386447140381275,-0.010052027729636093,0.004176818656456804,0.004176812099922156,-0.009774674837496722,-0.013067577516176931,-0.021490459237680337,-0.02197572491339639,-0.02824262399306665,-0.0313460317008456,-1,22.762926
0.00034968531468537734,0.002447552447552459,-0.008391573426573484,-0.008665511265164683,-0.008665494058189172,0.0023076908759738224,-0.0018881155510799275,-0.010885787560935944,-0.012097908088187337,-0.01711888596813016,-0.021981356875639402,1,22.565674
-0.012199407033830267,0.006971000105576941,-0.014987834960340285,0.0031468881118881242,0.003146859251799805,0.00020912072593670672,-0.00435692770385776,-0.011548749297876415,-0.014900673398070441,-0.018403634631130705,-0.023794597132928197,1,22.636685
-0.001378359751895264,0.002756719503790528,-0.01102684355616812,0.01150223034150466,0.01150225839163288,-0.008339080068714533,-0.014059269099113147,-0.019871356398712847,-0.02481048001887398,-0.027167474528823732,-0.03294280135611016,-1,22.897058
0.006254273583937708,0.007296698843061167,-0.003822133293184926,-0.008270124052377703,-0.00827014544838045,0.0002779586268903955,-0.005107722069205067,-0.009590008603250655,-0.015357905531234728,-0.017039627446130856,-0.02315266888664813,1,22.707696
0.0,0.005904758391637399,-0.006946891040399805,0.000347463504257739,0.00034745929309609735,-0.0004862828544242026,-0.004098648390580717,-0.0075026136973384006,-0.014709981507850967,-0.016047249672537567,-0.021928922869668965,1,22.715586
-0.004484270438082083,0.00034494653328742686,-0.010348361503966896,0.006946821571836681,0.006946816164020708,-0.004691242272078178,-0.007933739764906744,-0.011774146085142712,-0.019316979597293726,-0.02124867996156421,-0.02606643257511454,1,22.873387
-0.0003436426116838476,0.00859106529209619,-0.006529209621993215,0.0037944118661608073,0.0037944533531479863,-0.005635748745686953,-0.009759462241126227,-0.014135177256240139,-0.020515475946420114,-0.024151215894266276,-0.027800699347044877,1,22.960179
0.001659993304781171,0.020584295465328806,-0.003984096813276938,0.03505158075601367,0.035051556000499806,-0.03200532683211166,-0.03828023087259247,-0.04404605507094639,-0.04975101587551001,-0.054741056889239026,-0.05758080868244908,-1,23.764969
0.006345958371878568,0.014362056968535208,0.0,-0.005976095419120364,-0.005976107101170691,-0.018436878345449492,-0.02845691945209028,-0.03524827787151197,-0.04058117092672642,-0.04649299683058172,-0.04900913929155393,1,23.622947
-0.015131546052631561,0.0006578947368423016,-0.016447368421052655,0.01536402754295163,0.015364044122013976,-0.022697359877104417,-0.038059199051642345,-0.04546051398854989,-0.05072367543069378,-0.05805262602085537,-0.060581133578346935,1,23.985891
-0.007187258830863796,0.00261352490645117,-0.010127474350621557,0.006907927631579103,0.006907894311701801,-0.018817366960998005,-0.038092115949501015,-0.04656429352891689,-0.05276052712569612,-0.06073831433740795,-0.06400957651512929,1,24.151583
-0.011947013624378888,0.0009687116877206137,-0.014207233264683095,0.011760796740908352,0.011760843999335302,-0.01814657009400955,-0.041911502492303576,-0.05241629305233797,-0.05978363721887059,-0.06735548170527716,-0.0722526950336092,-1,24.435626
0.003926734421686229,0.004581217427395812,-0.008835013378109102,-0.01323861844490215,-0.013238621347372082,-0.002094223770838677,-0.024018299169895063,-0.03544936355413664,-0.04388086254670476,-0.05116489574625749,-0.05730800301413974,1,24.112132
-0.006186877440145788,0.0016281667739552752,-0.007489384809162614,0.00490837712396508,0.004908358995380446,-0.0019537373646244527,-0.022500777223466772,-0.035862328181131775,-0.04506670997850093,-0.05210025239694971,-0.058992688397228044,1,24.230483
-0.0022764227642276813,0.006178894308943139,-0.0055284552845529245,0.001302539931701041,0.0013025328467450858,-0.0009756144206153339,-0.017398365117135328,-0.032997274810536714,-0.04248778668441944,-0.049417869327085584,-0.05747423973566823,1,24.262044
-0.002599090233947665,0.004873261700024001,-0.006822644352740492,0.0009756422764226613,0.0009756391506008377,-0.0008447352692725341,-0.01254062727821681,-0.029218119924957375,-0.03908383179165198,-0.04656271392462619,-0.055079067399635306,-1,24.285715
0.0032701111837802888,0.0114453891432309,-0.001635022890778326,-0.006497758073497173,-0.006497729220655057,0.0031392851922169562,-0.0012426561717128193,-0.018748647399936202,-0.02946371076520382,-0.037606286130093425,-0.04569436099453217,1,24.127913
-0.010359307554525965,0.0029135967275364383,-0.011006798672929752,0.01013731196860701,0.010137304457289886,-0.0047911775995123085,-0.008773045692266779,-0.02456024114058053,-0.03551308328791003,-0.04423435014168631,-0.051882996844189844,1,24.372505
-0.004197578437119098,0.0006458185549180762,-0.005166290124839823,0.002589834981865824,0.002589844581014411,-0.005682907407405735,-0.008007742465857115,-0.022365715806366815,-0.03438809998155978,-0.04360346651237823,-0.05099556824667928,1,24.435626
0.0,0.00614886731391584,-0.001941747572815511,-0.0022602196403042063,0.0009718187698568581,-0.005034740669762838,-0.007035053596835872,-0.018561996662792457,-0.03185770134009569,-0.04117705551977968,-0.04841146309569466,1,24.459373
-0.0022529771483746908,0.0006437077566785465,-0.008368233022207905,0.0055016181229774475,0.005501612817303103,-0.007972199979840555,-0.010669433635661307,-0.019268053536821927,-0.03303139647536746,-0.04249566529379467,-0.050088437100973104,-1,24.593939
0.001613976759199387,0.005164590058101881,-0.0006456100710136026,-0.0028966849050531263,-0.002896689302189448,-0.0018705038083491887,-0.007440258000975142,-0.012171107763101818,-0.02637680813098131,-0.03644461306826852,-0.04456144262756079,-1,24.522698
0.004540999026921844,0.00518975024326962,-0.008108984755108684,-0.004841833440929699,-0.004841800033585253,0.0032435714132341698,-0.001415261881225538,-0.005619363040091807,-0.01855236305052732,-0.028756403672780206,-0.03734808956992952,1,24.403964
-0.01030592625783977,0.0035427054281065296,-0.01030592625783977,0.0071358741485565425,0.007135848913725651,-0.0027052856430319627,-0.007076159282730754,-0.01007402238097499,-0.021701168849171393,-0.032529712723604054,-0.041407350859038905,-1,24.578107
0.0068425869389838745,0.007820104013681828,-0.0009775496586005294,-0.011594138859714609,-0.011594139451016283,0.007624603566150023,0.0046990004793534546,0.0023811326199221217,-0.006978664145790847,-0.018661560699530733,-0.027576086450176285,-1,24.293145
0.008502289077828795,0.008502289077828795,-0.00032701111837796226,-0.0035842618577953678,-0.0035842621447326195,0.008044477435248387,0.00798403805458392,0.006136923000146455,-0.0006538214874350912,-0.012420812430864459,-0.02128679944437073,-1,24.206072
0.012263871395425952,0.020881637388133756,-0.006960589990056443,-0.013407455853498895,-0.013407421080132265,0.0163738581081756,0.020650476721948863,0.01826315629987607,0.01485592150687487,0.0030850517916962694,-0.006083734748831615,1,23.881531
-0.0065616469816273115,0.0059055118110236116,-0.009842519685039353,0.01027510772290352,0.0102750531362501,0.003740179795054699,0.009251990981855585,0.007947707639649026,0.005284366028561749,-0.005077895785681741,-0.014046326823521915,1,24.126915
-0.009743455350975871,0.0012990905716436796,-0.01299129545335187,0.010170636482939699,0.0101706745350576,-0.00805459410440601,-0.001169253523938818,-0.0018126614930891183,-0.003299803194626527,-0.012363080024201278,-0.02164258564223176,1,24.372302
-0.018000706589498372,0.0006428157941877899,-0.019286434609886327,0.010392984397759486,0.010392945237589712,-0.015557694792598498,-0.01076824436616819,-0.011095831620008156,-0.012253030403074128,-0.019419467593116968,-0.029184684838702957,-1,24.625602
0.014011078070671923,0.015314401586366877,-0.0026067121991947273,-0.013500481726117619,-0.013500461836425393,-0.0013685342099590825,0.001531423782305863,0.002457927946340366,0.001555864833474585,-0.0036622989736404543,-0.013528551641488362,-1,24.293145
0.006538117031709811,0.010134030728996324,-0.0013076495586793468,-0.003258422832895902,-0.003258408905063459,0.004642044094512743,0.0035305667121003914,0.0059720081356831045,0.004372346678291894,0.0016660039643201507,-0.008132377863572238,1,24.213988
-0.009765592765807019,0.0013021159278032712,-0.010416634453666584,0.004249722131415501,0.004249733666341848,0.001953152646035461,-0.0010741998226663219,0.0015625160853554032,0.0005431163054521182,-0.0016649134957259504,-0.010383421685499772,-1,24.316891
0.0013080771746238895,0.001635022890778437,-0.00817527795945061,-0.004557259262931712,-0.00455728489303997,0.005166786250986988,0.0019620820759354007,0.0055155968028739455,0.005073328295478907,0.0038692143029235293,-0.0037894486419218776,-1,24.206072
0.002641135601150868,0.007923406803453048,-0.0013206008147704784,-0.009483289731850864,-0.00948328171543067,0.009376006583774688,0.01023437555718587,0.013799904259107265,0.014100549792069428,0.013464698524418894,0.007501357195901948,-1,23.976519
0.013504354709508615,0.022619850688053722,-0.0010128628962571273,-0.022119510659639796,-0.022119516181644316,0.024983099585134783,0.029844682521708243,0.03346835467512754,0.03524899162635098,0.03518566486551955,0.03110521675821687,1,23.44617
-0.015640566244278453,0.0003327787132372251,-0.02129780436931128,0.014517150083823482,0.014517168475704167,0.006722154065101238,0.014708846708361367,0.016616777111472025,0.0197175907284044,0.01928122717459302,0.017508708635888715,-1,23.786542
-0.0026648567621585517,0.007661558960692982,-0.0029980013324449883,-0.0009983028618403278,-0.000998295590842857,0.0030646141135914906,0.014190531282598062,0.015833874655715174,0.01945368087156063,0.01971174940861342,0.018522449967588006,-1,23.762796
0.0036850586264656204,0.01306532663316573,-0.0026800670016751127,-0.005662891405729398,-0.005662885798455863,0.003886088801404064,0.016817404435287786,0.018939124936569574,0.023551067938647918,0.024499598996623906,0.024330527508831468,1,23.62823
-0.013820336091488472,0.0006581441480140171,-0.017768970640637316,0.018090418760468907,0.018090394413800892,-0.013293811680354484,-0.003619574325791075,0.00017553447057871985,0.0045245500084512,0.005952165796726527,0.00622594902142426,1,24.055674
-0.005570117955439047,0.006225393184796868,-0.007208420707732643,0.004277755981499043,0.004277784941714824,-0.011598976910024428,-0.008420731202774867,-0.004215835707886639,-0.000655332418351251,0.0014567462763435124,0.001949518636837011,-1,24.158579
0.01213515906854723,0.012791046244670534,-0.0019678583142013206,-0.000982961992136322,-0.0009830048365013777,-0.007740224076978164,-0.00777302314650552,-0.0025363315505846362,-0.0004755471459483296,0.0024536173466473965,0.002519972068584231,1,24.134831
0.005899737790888038,0.0068829564077350636,-0.002949852507374673,0.0006559527714005142,0.0006559813905473444,-0.005178640437324744,-0.00911177469537805,-0.003124665079933142,-0.001655205076564803,0.0014290274349817444,0.0019159501611474283,-1,24.150663
0.0006566316696201557,0.006566021226724228,-0.0026263953587128963,-0.0016388397246804853,-0.0016388369959036142,0.0004596309315665348,-0.007879164619890244,-0.00221052967451274,-0.0009848769138709468,0.002534489117121508,0.0033955545092869688,-1,24.111084
0.01432859046984336,0.01666111296234596,-0.0016661446184605966,-0.014773441062818082,-0.014773454399644614,0.012929023425923392,0.006064644401487129,0.010307675728103094,0.012862380277231411,0.01638120504081697,0.017729789977189325,1,23.75488
-0.00794172759568923,0.002647253562119589,-0.010258074462543898,0.006997634121959306,0.006997635854190776,0.0039047187947982565,0.0010589267018901172,0.002250193984882909,0.005228357315221199,0.008193279341408344,0.010149507567403182,-1,23.921108
0.01729399796541209,0.020684977958630224,-0.0013563580874872416,-0.024156155663671686,-0.024156155308524996,0.021973540463446684,0.023940313236374022,0.024573296641523967,0.028958966153236787,0.031129193318535586,0.03403442203274665,1,23.343266
-0.0006782299084434618,0.009494743981010467,-0.003730111902339628,0.0,0.0,0.015055939473079594,0.02214309257324998,0.021792694589808592,0.02728043282375303,0.0293116276017249,0.03256470624119179,1,23.343266
0.0010162262872628336,0.00948506097560986,-0.0006775067750677266,0.0010172939979653517,0.0010172955232570224,0.007655818054280283,0.019986439858616034,0.018360429722018567,0.024085361274031936,0.02619240893134256,0.029990960619000084,1,23.367013
-0.017073986706595656,0.0026782724245641987,-0.017073986706595656,0.011856402439024416,0.011856372057481135,-0.005088728201132597,0.006293931486642812,0.005490449941460307,0.010010035924031824,0.013069962896813614,0.016772672850065895,-1,23.644061
0.001005732484076427,0.004693228293664253,-0.005028494803888672,-0.0013391696906873696,-0.0013391523562725771,-0.006369416609020351,0.0053302083083641705,0.007308084507130497,0.00992290363731807,0.013422738342798057,0.016750482804273714,-1,23.612398
0.01357319353828279,0.015609128456366639,-0.014591042232475204,-0.012068421052631506,-0.012068405758703493,0.005632869864726553,0.014150004668323168,0.018301121332076287,0.020359712517030504,0.02485241883012068,0.027462983426866927,1,23.327434
-0.002353732347007309,0.0020174512441157866,-0.00840618695359785,0.009161893761855833,0.009161873526252418,-0.0018157306371984205,0.002353737329053196,0.008428611502258487,0.009448564911231916,0.01455280384052493,0.0169132596159145,1,23.541157
-0.007661525649566903,0.006662191872085277,-0.007994636908727593,0.00941492938802968,0.00941495781197177,-0.007794823471110157,-0.008461045577296655,-0.0005996207965877076,-0.0008994164659749115,0.0040639409604827925,0.006284684119943762,-1,23.762796
0.0020006335445148515,0.007669189729910153,-0.00533511170390133,-0.0009993337774817368,-0.0009993773459991973,-0.006001984578320019,-0.007535824520006007,-0.0004890283159909581,-0.00040010871539575277,0.003574551094045253,0.0065133094918830015,-1,23.739048
-0.00200196870210112,0.0023357358136715245,-0.010343643988776963,-0.0006669223074357022,-0.000666875942118561,-0.004404402657531725,-0.007707698327760526,-0.0010454821536219905,0.0008508605725774387,0.0032832950101158165,0.0065065205954149,-1,23.723217
-0.0003347840530704138,0.0026782724245641987,-0.0020087712752335785,-0.0033366033812681772,-0.003336646964869905,0.0016069489923917768,-0.003113504909330045,0.0009150627720002635,0.003900222554831023,0.005677926478027562,0.00954133612382968,-1,23.644061
0.012615103989089826,0.022502557108762256,-0.005114217524718634,-0.0180783723442125,-0.018078366487042974,0.017251972348251376,0.014694864001492114,0.016660996158713637,0.021206969663751574,0.02229800511400981,0.02682124848949763,1,23.216615
-0.008477449983045116,0.005425567989148838,-0.009494777890810435,0.0054551653596999206,0.005455188019442003,0.008138338482712726,0.009087815732383042,0.008952177757245439,0.015055941615025104,0.015272968229895545,0.019780711062453715,1,23.343266
-0.0169604589291652,0.0013302627203193307,-0.020951080811440037,0.01966768396066465,0.0196676848903663,-0.01077486640618286,-0.009710686841573057,-0.010375799769664407,-0.005054880240097037,-0.004602601404380735,-0.0010420193100627584,-1,23.802374
