-0.004430201717540383,0.001374946553237999,-0.009318683307648623,0.0032183754789272268,0.0032183750422827284,0.008677068502536578,0.014879330189533357,0.020948429931017643,0.022734673870722366,0.024096928954895347,0.02171662257411544,1,38.656189
-0.007098640795931699,0.0013593717166497932,-0.007551729460077428,0.011457378726815959,0.011457389138903595,-0.004500831323738352,0.0018426184262916312,0.008522393156587205,0.009456512131433836,0.011931809764974544,0.010365688495513448,1,39.099088
-0.005084551887936883,0.0035890233173758723,-0.005084551887936883,0.009968343301137939,0.009968339926496483,-0.013339363391293269,-0.008972686739527336,-0.0032260134789302564,-0.0005786976629678087,0.0018332318236433665,0.0012292611981190582,1,39.488841
0.00880855439794459,0.0100029705881024,-0.004628321679830183,0.0016449827286533214,0.001644996367454743,-0.0123320844014988,-0.010047836111827468,-0.005036574656965165,-0.0024537288452690653,-0.0002001324777897162,0.0002671264623543834,-1,39.5538
0.019557006244018682,0.026737969140013806,-0.007639419754289722,-0.022842728149773284,-0.022842735716922302,0.011367502794222606,0.012207827818492278,0.016002078604875125,0.020047849326226164,0.02220291323610768,0.022716483947435195,-1,38.650283
0.020439557399723585,0.020439557399723585,-0.0047640694636543746,-0.005805913176741728,-0.005805934202344654,0.016075019436118554,0.015398816349875721,0.019333038774924427,0.024319397535234266,0.02630658263094654,0.02787491427435973,1,38.425882
-0.017471249042145587,0.0007663295019157967,-0.022835279693486532,0.002766251728907543,0.002766260511599894,0.010329517319265014,0.010237552624198898,0.014498083480599888,0.0201026931309205,0.021512528048635016,0.02407158332273185,-1,38.532178
0.00754116237105551,0.010840439565107829,-0.0036135741205475247,-0.024521042145593808,-0.024521037975066107,0.025608773637520343,0.031091879393718047,0.03597797012924242,0.04180216423465488,0.04510671668103905,0.04803075348432784,-1,37.587329
-0.0067070904935657705,0.006866815823487915,-0.0067070904935657705,-0.016182293285709526,-0.016182288451514926,0.02855318196126011,0.04249442657848679,0.0487703696252042,0.0553176512233402,0.05931209321594788,0.06260246964860472,1,36.97908
-0.007687511525336865,0.0025101975993035985,-0.00972706276350599,0.017885707727334887,0.017885707270164586,0.00511449947884568,0.021807313972136866,0.027946831456643784,0.03372290420230328,0.03895357861697679,0.04220760627803233,1,37.640477
-0.015973975683592934,0.0065136318309415575,-0.015973975683592934,0.011609679585513621,0.011609682842223412,-0.008250652991108609,0.008560754993418351,0.013709630733266476,0.019432331784849932,0.025303451481848427,0.028372679127420808,1,38.077471
0.00046278926257348196,0.0038568343103979608,-0.001234217834001794,0.005272906082215867,0.005272907961770823,-0.014779374710181536,0.0011262035228882805,0.006366346423883007,0.012226157151907335,0.01853995728644864,0.021110918950927315,1,38.27825
-0.0016933651738509914,0.003694550549484976,-0.005695859077830323,0.0021598117864856103,0.0021598166060359247,-0.012869439745507583,-0.003971661370826274,0.002575952897624134,0.008097294528150556,0.014060470493359567,0.01788081017026588,-1,38.360924
-0.00030989928846325565,0.003098326734392254,-0.003098450669320685,-0.00631151487548498,-0.0063115268026389115,-0.0006196940890701441,-0.0014097974941923441,0.007343108245497332,0.012904680807437563,0.01888752345036604,0.022929499789185348,-1,38.118808
0.009901005659264328,0.019173298457122456,-0.0012572999959563624,-0.014252547749687983,-0.014252544308311021,0.013484210650136497,0.010168155233415632,0.020210584987810476,0.02566398020115135,0.031104811382773212,0.036205433903355067,1,37.575518
-0.005320829254434112,0.0,-0.01533652534157981,0.004243297120174461,0.004243294796361763,0.007386529235142714,0.0040688446963321745,0.014272283265229335,0.019029710431403224,0.024425637953471302,0.030072609233491754,-1,37.734962
-0.010072379444879043,0.008813298570769623,-0.011331460318988573,-0.0056338182900214084,-0.005633820434217007,0.009065162994768228,0.007066421977076631,0.017217503407522816,0.022245824290949567,0.027906819318715748,0.034059380222162705,-1,37.52237
0.003642105981247701,0.006650799472658786,-0.0023753285075114317,-0.006137850076521012,-0.006137858562772158,0.009564533879501402,0.012494060733513335,0.019572440030112492,0.02587488924922199,0.031505921246566704,0.037531888934829505,1,37.292063
-0.003941352672237164,0.006148510168690002,-0.0067791265962477976,0.004433855758231076,0.004433865726334307,0.0015765585080078637,0.009301614572347239,0.011340596924864998,0.019241695588624763,0.02494719135820689,0.03099470400307891,1,37.457411
-0.010658307377089504,0.0026646081922352405,-0.011755486077672184,0.005833186189500239,0.005833184786850465,-0.0036990323816225024,0.0035423540035812717,0.0037513363646426434,0.012194385924139794,0.01760503867896257,0.023014653192910073,1,37.675907
-0.010639846126132446,0.0007710717277122914,-0.0169621901915864,0.016457664834759633,0.016457679439542128,-0.01690052202627612,-0.012135670167862322,-0.0127267750880109,-0.004664581503560639,-9.86641804169297e-05,0.0050321480779156325,1,38.295965
-0.007998830703004778,0.004153160924375898,-0.011382940735796265,0.0024672938309111547,0.002467283433124079,-0.014797752316122903,-0.014274747273098076,-0.015402776016633979,-0.008037244521111764,-0.0036548473042204987,0.0014202646012086984,1,38.390452
-0.004995383136402687,0.0025734938714350175,-0.006811943893791805,0.016151299303144073,0.01615128157386625,-0.021646952704305944,-0.028277271556608974,-0.02862039193697219,-0.024417143565962696,-0.019781965920104394,-0.015218441021543239,1,39.010507
0.0029949685983072794,0.0029949685983072794,-0.008685265179473989,0.010899198029040269,0.010899217485176527,-0.0221623249862668,-0.03541478200546799,-0.034940580433428514,-0.035085339318639,-0.029943079734548017,-0.025751210157992754,1,39.435691
-0.007485029603965687,0.000748428110100452,-0.007485029603965687,0.00029955076818732884,0.00029955098289025095,-0.013473100858295117,-0.030958126019836496,-0.0321756850995355,-0.03436381044539605,-0.0293054282978209,-0.025658726088221062,1,39.447504
0.0035868776812508774,0.008070437419193555,-0.002241847123488405,0.0016467214829316568,0.0016467201575034451,-0.008937423111285203,-0.028052660245452055,-0.03134563728242734,-0.03457634367161577,-0.030034423316005254,-0.02722567897965056,1,39.512463
-0.0037015101613634416,0.0020728308843229737,-0.0053301894384040205,0.009415587540541726,0.009415586165813172,-0.010689963338135211,-0.03119633503705299,-0.037696183165174535,-0.04188629085346851,-0.038294346755691766,-0.03592933287494293,-1,39.884496
0.004954226017801933,0.007056012504788933,-0.0028524695563356683,-0.013769617800272305,-0.013769636201495405,0.0047740832083627005,-0.012475595394579653,-0.022609202863351663,-0.02628732903302311,-0.02502325633659186,-0.0224340582352055,1,39.335301
0.0025372835820896,0.0025372835820896,-0.005671597014925367,0.005854961629560673,0.005854969814518496,-0.0004178780722895459,-0.012895507633801429,-0.025860678462634956,-0.02868654514294322,-0.03068654979344676,-0.027676598996448254,1,39.565608
-0.004468319995059922,0.0,-0.008042910456403263,0.0020895373134328654,0.0020895420083018035,-0.0014893961861953686,-0.0099791234333938,-0.024406686776491382,-0.028179893141397683,-0.031700895388102945,-0.028765735675507886,-1,39.648282
-0.0013512913318706188,0.0019520270856463462,-0.003603558666773532,-0.008042910456403263,-0.008042895780452808,0.0056756886293318765,0.0006757007068123322,-0.013793770961050056,-0.01870868214474175,-0.022930902445867818,-0.02032029223943055,1,39.329395
-0.00475553567015119,0.0011889136396356914,-0.006390251056765606,0.010360405716528742,0.010360393288531444,-0.005379720085100792,-0.006197066940085483,-0.020191221435874263,-0.026935656697409716,-0.03173725917921599,-0.029831082371382323,-1,39.736863
0.005679225486221906,0.010013420414681118,-0.0007473172472086675,-0.005647154025157475,-0.005647149348452674,0.0011656878995367492,0.0007173331614382938,-0.010880342572755608,-0.019952224947353825,-0.024289393450365293,-0.024301351027733453,1,39.512463
0.0,0.0025403168720954383,-0.004034608608326717,0.00014936480948368747,0.00014937059226105553,0.0007770716222694762,0.0007770817441457023,-0.007551279006608791,-0.018327825556548216,-0.02186488130265518,-0.02447695900374436,1,39.518365
0.0062639519941556365,0.009097702799506058,-0.000745756864470315,0.0019426928255437126,0.0019426917080198614,-0.0014318020922620134,-0.0007904935396485513,-0.006244138853044645,-0.017680877073363854,-0.021786765379798956,-0.025572995660216202,1,39.595137
-0.012615520393590374,0.00029344287203891817,-0.012908860581160697,0.016703876955829644,0.01670386946760649,-0.013231582881872539,-0.015358629155534098,-0.019324201216321057,-0.030687951263756452,-0.035693083226325806,-0.04006646226255617,1,40.256529
-0.0070533754562635,0.00014397581482694655,-0.009788397728682785,0.019070016695614145,0.019070024641220318,-0.025421050032344295,-0.031006206528426228,-0.03339572411635239,-0.04455881698378106,-0.051060901532757885,-0.05600500033045519,1,41.024222
-0.0032885758281793187,0.0,-0.006577051570573422,0.006765524589527727,0.006765515260716004,-0.023305707077168503,-0.0327566671957803,-0.03619294106800075,-0.04612526915310078,-0.05458966361055895,-0.05935088693046853,1,41.301772
-0.0011352632164712828,0.0058180217707106685,-0.0035476088612514944,0.0075779094201340325,0.007577907311095533,-0.020576125971479398,-0.03510713856694048,-0.03995080302411014,-0.048304245612127095,-0.0583397200507233,-0.06271226376536876,1,41.614753
0.00028344435364502374,0.00226783831603794,-0.002409723497814764,0.0011352632164713938,0.0011352704652602963,-0.011764736097503836,-0.031367853058027695,-0.03749589664012831,-0.04459960836730892,-0.055484087332635657,-0.06055755560637166,-1,41.661997
-0.0018470731108443106,0.005115103940683596,-0.0042625037338380745,-0.002409723497814764,-0.0024097260628193062,-0.0030974166227417665,-0.023657234779900005,-0.03188401082605019,-0.038363122086508494,-0.049519703077862465,-0.05549393671525771,1,41.561603
-0.004494382211841841,0.0,-0.005617893495135862,0.011651037723118929,0.011651042429715819,-0.0097190639958451,-0.029410068377990983,-0.03960670321423887,-0.045091251479129735,-0.05616288165875338,-0.06338478979255635,1,42.045839
0.0016806021938207127,0.008263249068256373,-0.0007003361148365528,0.0028090591071232573,0.0028090532335434126,-0.008403387652408667,-0.025840357738796116,-0.037824484557281046,-0.044026627914444894,-0.054184894640321724,-0.06300188492785341,-1,42.163948
0.006758702059646682,0.00816672802731877,-0.004224106064099176,-0.005322198730470573,-0.005322200852728387,-0.0015488246974938447,-0.014854923431092293,-0.028902610280390317,-0.03592644893626995,-0.04484929175313146,-0.05495160895450568,1,41.939543
-0.004993660978979686,0.0009711194879244989,-0.009571286423708525,0.015066165097134432,0.015066163214987771,-0.012095962710749752,-0.02248573109310381,-0.03873855625786038,-0.04656673230774522,-0.05442635293436704,-0.06506675571547282,-1,42.571411
0.0005599243964184986,0.0032194288012477035,-0.00517919918311327,-0.009016424414838298,-0.009016403050394417,-0.0001400365083840116,-0.009014603116510367,-0.025475963654697287,-0.034721486684347935,-0.04213329755660267,-0.05304221914970042,1,42.18757
-0.0015397535963116438,0.001259756403702239,-0.010078401173617135,0.0,0.0,0.0005318723026710437,-0.006257042062389528,-0.021603247907697187,-0.03199192202821821,-0.03853307313030829,-0.04935614131524213,-1,42.18757
0.010323900584414014,0.01343522858768531,-0.0004242540011913931,-0.010218406768801702,-0.010218412674633748,0.008909630313666206,0.005091219374812939,-0.007919666600249897,-0.019099131440198147,-0.0259765143038877,-0.03597793124963289,1,41.75648
0.0033778745934747167,0.005207529688633583,-0.003940970980676806,0.004808428861666547,0.004808427338702792,0.004166043909966222,0.0010977694136053984,-0.008791974824478022,-0.02094304268607794,-0.02823367958963363,-0.03701623006248045,1,41.957263
-0.005261769520052972,0.005261658747415465,-0.007200276831898722,0.016467247721298373,0.01646723238358061,-0.011741878897865377,-0.01280809548205153,-0.020077544686956772,-0.03328717896375588,-0.040974799793932704,-0.048730731779749514,1,42.648183
0.005737787120401183,0.005874317180641464,-0.0005463524814077747,0.013569592722658674,0.013569605063831203,-0.020163887756749155,-0.02217209782926388,-0.02861562767864656,-0.04172127232249967,-0.05037701290737884,-0.05766389643190262,1,43.226902
0.0010825574808508431,0.010825371831518993,-0.0012179160698806424,0.009562910227988164,0.009562887481503912,-0.022787555239109802,-0.027780791303886443,-0.033820485767169006,-0.04632612085221455,-0.05592964169154213,-0.06258006861979215,-1,43.640276
0.0,0.00325200528785885,-0.0023036042424009473,-0.0013531664045151048,-0.0013531536784964215,-0.013089453384787952,-0.023211413245300294,-0.029024422688694096,-0.040365884400126006,-0.05075341803158184,-0.05781393917099098,-1,43.581224
-0.0040782491592780135,0.0006797580391451064,-0.009516000802501368,-0.0032521001388036153,-0.003252111505633759,-0.0030450953928029545,-0.016571459524170717,-0.023055967373590947,-0.03272154327399723,-0.04408913520238389,-0.05166752675190456,-1,43.439493
0.0012409210153165873,0.005239280370043842,-0.007031600813892203,-0.014002161881515929,-0.004255804735105784,0.004019931002519739,-0.010788779733440279,-0.016425861963163313,-0.024357233445313042,-0.03666859008342305,-0.044680477275226727,-1,43.254623
0.014136274077926947,0.016822194425281323,-0.0005654650993912602,-0.024679457116771775,-0.024679442934920526,0.02449621416468717,0.014241092003358657,0.009450913888265688,0.0026184945107539104,-0.009582945961970513,-0.018393808619437402,1,42.187123
-0.008936051007984447,0.0008377128942596013,-0.010890909904038959,0.012439991869946043,0.01243998079698394,0.007561086562934527,0.0030066470889982266,-0.0019126756076500717,-0.007725121529277734,-0.018966158635304042,-0.028248338735024747,1,42.71193
-0.00390242508710803,0.003344919860627238,-0.004599331010452845,0.0018150934732577007,0.0018150900696831673,0.0020348237191891716,0.0036034882051316774,-0.0027464600936579764,-0.007784549773196425,-0.017680232251608863,-0.027318145074493927,-1,42.789456
0.001960235283120282,0.007560921522288266,-0.0018201764721416103,-0.004599331010452845,-0.0045993106339093925,0.002688332124126225,0.00973248579438124,0.0028836709729336274,-0.0020519876502648193,-0.010254208624801975,-0.020454819118182477,1,42.592654
0.00655510487678268,0.00655510487678268,-0.009483961345214453,0.003920456564560304,0.003920441304267941,-0.003542504431048088,0.006049997712796129,-0.0007392594891749704,-0.004665606835380864,-0.011159028575453811,-0.021854611515713995,1,42.759636
-0.015660807344403893,0.0028351424328338926,-0.016065924125826747,0.03305443652947426,0.033054444149150264,-0.026434463452723822,-0.023998517919258888,-0.029715921092609898,-0.03355722106646419,-0.039252272291383616,-0.04949709285671544,1,44.173032
-0.004228316596194603,0.005021115221987227,-0.004228316596194603,0.02173619549075223,0.021736203211045302,-0.0364165117880223,-0.04145398244209919,-0.046006544570847185,-0.050696860842041946,-0.056049385035658705,-0.06573241324761192,1,45.133186
0.0041769872839449995,0.006265435239976025,-0.001696880280682933,0.012288596723044165,0.012288585166577937,-0.03542620308187694,-0.048479339422908274,-0.051850950728088874,-0.058364383374129414,-0.06366838120865015,-0.0725684036778097,-1,45.687809
0.012508295424949134,0.01290326581579726,0.0,-0.00861511540771287,-0.00861512093959238,-0.015115174893352346,-0.036115831423284006,-0.038700044389050614,-0.0464783937140919,-0.05228229404985907,-0.06025842718401142,1,45.294203
0.0052459278688523625,0.00931146229508184,-0.002360655737705053,0.0039500067393025695,0.0039500198292481414,-0.007055746960467735,-0.03502952161888351,-0.038340715424031835,-0.04703943204595873,-0.05265865396160663,-0.059647062673250706,-1,45.473116
0.01749966856688312,0.0202836934906534,-0.002253718679570582,-0.010754098360655662,-0.010754112385876424,0.007344560665033306,-0.018321620933870908,-0.025282331097202126,-0.03357143157248943,-0.039316797606656184,-0.04592132897585233,1,44.984093
-0.0031549625345076437,0.005126843696595218,-0.006572893387669199,0.008484687790003775,0.0084846881318692,-0.00010516740055699358,-0.02073090836396918,-0.030947251586690205,-0.03819942851624547,-0.044472061743293545,-0.05075825122682265,-1,45.365769
0.006938844223676188,0.007739458026702506,-0.0008007072110833846,-0.014854712764558742,-0.014854702451974289,0.010515043517754563,-0.0017080688986099712,-0.014678452135019726,-0.02041269851427574,-0.027801412847445195,-0.03391642740244005,1,44.691874
-0.015266188364099431,0.0002654453666417478,-0.015266188364099431,0.005204163191775635,0.005204167540613813,0.003637305985973116,-0.0016859502233728119,-0.017576035456380312,-0.02218181463647273,-0.03017698377129019,-0.036462303006527086,1,44.924458
-0.0023762376237624894,0.004488396039604048,-0.003828396039604054,0.0055754412431849865,0.00557542619657192,-0.003247509110750002,-0.00187457729597873,-0.020189213644473014,-0.024806714148606024,-0.033248901697270905,-0.03921255352885877,1,45.174931
-0.007547183020095827,0.0013012231958677845,-0.008848406215963611,0.014521425742574312,0.014521438892734606,-0.013819102450798648,-0.012543896114188158,-0.028913449785679113,-0.0359243132193503,-0.04390674456223198,-0.04985973448153014,1,45.830936
-0.008690095846645485,0.0,-0.009840217252396255,0.018217332939943542,0.018217323774491367,-0.025891364291573127,-0.026926515197311374,-0.04063897856961929,-0.04993122165794339,-0.05717398715501887,-0.0635589974822347,-1,46.665853
-0.00025629723550424366,0.007687366776910842,-0.0028187186616766002,-0.002555872204472842,-0.0025558731349022423,-0.015426035265619253,-0.02258811662235738,-0.032799521838134504,-0.044311379175196675,-0.050641675271487885,-0.058020911711360035,-1,46.546581
0.006303125966121037,0.006303125966121037,-0.004888050035710134,-0.0039718768492552625,-0.0039718706729501285,-0.005299697353660648,-0.01638793302334185,-0.023522832551624906,-0.03734883536636191,-0.04305584195093437,-0.051085108951129055,-1,46.361704
0.003490691751536934,0.015513962909216916,-0.000517129942265937,-0.005016722537090845,-0.005016726736359889,0.0038526379865906346,-0.010006436281463915,-0.013729772719126898,-0.02937942020138251,-0.03521248009933864,-0.043729826192218546,1,46.12912
-0.004821086018776732,0.0008880867800051817,-0.010276554174067365,0.01900455123476541,0.01900454636897475,-0.009870589752754566,-0.024168985760752104,-0.028106228262736677,-0.04235599692063419,-0.0499901997164901,-0.058147617709080834,-1,47.005783
-0.005368072734357798,0.007029690874992056,-0.007924271674955907,-0.007358563816290187,-0.007358562668767776,-0.0025562170230669645,-0.014161525634180716,-0.018720150664170765,-0.03102630464950973,-0.04035905529820394,-0.04797058306983781,-1,46.659888
0.013032711597834812,0.014987540141240485,0.0,-0.0192995275894563,-0.019299510534615982,0.013632157344806384,0.007571954380932944,0.000695025518450354,-0.008712421225158695,-0.019569977955336992,-0.02631939793758109,1,45.759375
-0.008487705543011703,0.0001285365193277599,-0.011316936437321568,0.013423679913058262,0.013423675476336827,0.00025717199562147464,-0.0026492101093480436,-0.011008259564044609,-0.017766236521382095,-0.030025753858323734,-0.03604215777726916,1,46.373634
-0.01318292575970248,0.0012675751206436825,-0.013689960878311203,0.014531854050106707,0.014531856614903083,-0.010166042939258269,-0.012954744126944417,-0.02294333318405173,-0.027278484700014705,-0.040694636268782336,-0.04673265553790651,1,47.047529
-0.002231036192364977,0.00297469013386209,-0.005701524541398273,0.02268983423361437,0.022689820755517287,-0.027516101050256037,-0.030106588941263945,-0.04028259167560022,-0.04476325785857882,-0.057050071402846014,-0.0644958231242051,1,48.115029
0.0009899888872662022,0.002846219597728572,-0.0032173617922870434,0.0016112791274167648,0.0016112844907565371,-0.02271992794903832,-0.028498926265708047,-0.03791607566944566,-0.043125829433076746,-0.05401804793254794,-0.06285208722553204,-1,48.192556
0.0071871378136483255,0.0071871378136483255,-0.002230483354292989,-0.0013612300794759724,-0.0013612268251553816,-0.011548920973703858,-0.02389092972950413,-0.03184631564577489,-0.03928745647839149,-0.04829241409517804,-0.058426247134618525,-1,48.126955
0.01616517075765156,0.016911228970684533,-0.001492103991348026,-0.003469628381770451,-0.003469635675059868,-0.001492156834453473,-0.017159891169244212,-0.024255969123585075,-0.03316336798528574,-0.040502340576845985,-0.052006113209018046,1,47.959972
-0.004386511514560709,0.00036551724137945385,-0.009382198123552898,0.020517309637336556,0.020517297216103403,-0.013817478394330118,-0.031168506705655963,-0.038739280321312686,-0.049055673464731164,-0.054738627002981266,-0.06719060034504887,-1,48.943981
0.006906721585922204,0.009496743722330114,-0.005796756147095294,-0.012062848787620317,-0.012062831586993394,-0.000789385223984862,-0.016551583835223038,-0.02352412197224929,-0.03396031416744383,-0.03973855833378037,-0.051549938386496685,-1,48.353578
0.0023459933904432795,0.010248203734984473,-0.00222249665940244,-0.0011100641068064743,-0.0011100729712286705,0.0007655419259442464,-0.012063190107508004,-0.020183537156383102,-0.029849336961387585,-0.03604886900184612,-0.046639478343731056,-1,48.299902
0.012540377296494043,0.013533598044032757,-0.0028557610770331143,-0.005556204606894766,-0.005556201749643441,0.005959755025958247,-0.0018127797614975183,-0.012647975863969485,-0.020952334484896085,-0.028711212203948233,-0.037674874509882716,1,48.031538
-0.005928804421057365,0.00037054101248212845,-0.010128458623128056,0.005214775202200261,0.0052147820042740545,0.002075104078098633,-0.003038539487542402,-0.015118574594613077,-0.022554344876928534,-0.03127469750017875,-0.03873929073212612,1,48.282012
-0.0027923272019304557,0.0038848972726153175,-0.0033993807187308045,0.017416057527372297,0.0174160513443391,-0.014349911876120336,-0.015879607988894207,-0.027914728856705207,-0.03526773076521106,-0.044885307449516354,-0.05087616173428222,1,49.122894
0.002399580141561719,0.005518896353182701,-0.007318536468351233,0.011897474375471395,0.011897487147235264,-0.020491889999409096,-0.024247144782440944,-0.03572084491705352,-0.04271144762484025,-0.05231432553422255,-0.058324324099222946,1,49.707333
-0.003166377500869455,0.002110941788821652,-0.004104597306365476,0.023035381476553818,0.023035373875319287,-0.03250847354970343,-0.04098742909866915,-0.05193695631825135,-0.06015008546309342,-0.0693373711662546,-0.07577887175082276,1,50.85236
-0.005092037722854492,0.00046282835492061913,-0.0059021175372240275,0.013369380088051441,0.013369369681171195,-0.03168618144638968,-0.04703163209101924,-0.056976469713397204,-0.0677121105815266,-0.07630602086958238,-0.08419168234100138,-1,51.532224
0.008200527082936615,0.008200527082936615,-0.006911949309841181,-0.012151405524758463,-0.012151406467533765,-0.009465789272332992,-0.02952202621948463,-0.0394408076239553,-0.05178069947895181,-0.06024367994875257,-0.06925180023678279,1,50.906035
-0.0027522707368899946,0.0018349083200084326,-0.008371514049478668,0.021555716710921713,0.02155571534887768,-0.01928895697509947,-0.04411693200309341,-0.053356234678030745,-0.06614101752788959,-0.07482106451178494,-0.08470561957952805,1,52.003351
-0.005937474173613344,0.0023977962457686353,-0.006280006707467201,0.0043578556545134095,0.004357853785230015,-0.013884464120161866,-0.04084267206412917,-0.05221132856266275,-0.06519183792815975,-0.07393470193954155,-0.08405268783017195,-1,52.229974
0.007686885538238153,0.014209189212564644,-0.0018635452846081924,-0.019639197998648106,-0.019639182665493915,0.007244340407880578,-0.01595622196764246,-0.029303536570488453,-0.042027735214011486,-0.05183789304865871,-0.06190311397511117,1,51.20422
-0.009059210431108355,0.0008130081489665653,-0.01173056937817818,0.00279521310511055,0.0027952188315729654,0.0037166165566449028,-0.0122415672225481,-0.027828096616819065,-0.03925666889858992,-0.050740990376776485,-0.060197434673044836,1,51.347347
-0.022703772763487784,0.0,-0.023277135916490388,0.012891997976585357,0.012891980573017658,-0.004815952588186456,-0.01764704231065073,-0.03501125964945717,-0.04606695269747452,-0.058479518553945065,-0.06761837885607513,-1,52.009316
