0.00431034503402028,0.005268247378747315,-0.007183860497311345,-0.01416435316336162,-0.014164345920200105,0.012835255423223613,0.01202108552170178,0.011695659139735248,0.00598813059507175,0.0026779447894347275,0.008490183796674211,1,15.371116
0.001430662919917003,0.004768765129650188,-0.009060467766355274,0.00431034503402028,0.004310357165998813,0.006866946450920786,0.005102526848645317,0.0077400743947917405,0.0022450228086114965,-0.001545314937368647,0.004244440326011567,-1,15.437371
0.003371868978805148,0.01156069364161838,-0.0004816955684008306,-0.01001425894202479,-0.010014269916814311,0.011753335143213972,0.012379536781829792,0.017170810427101335,0.013032742674973452,0.008978349942553088,0.013366567258467965,1,15.282777
-0.0019185131894484675,0.007194244604316502,-0.015827338129496438,0.004335260115607031,0.00433527231340225,0.0037409785841870935,0.007146235671409151,0.011926419855011083,0.009689363472562995,0.004893191961551802,0.007468208201446558,-1,15.349032
0.022965500600823807,0.028457262683112328,-0.0009985521218893734,-0.03932848920863319,-0.03932853876387776,0.03334995097107374,0.04453316453014389,0.04919283741157199,0.049155409861680655,0.044735366210033156,0.045413808906569875,-1,14.745377
0.009566867594820394,0.017119838010078547,-0.003021248589061054,-0.008487268672627502,-0.008487270281390513,0.03192345345616676,0.04838868802944196,0.0533064427376615,0.05572271132004847,0.05250879722882584,0.05046635726430826,-1,14.620229
-0.0035732516590096797,0.010719703930576863,-0.012761613067891808,-0.013595215831056606,-0.013595204288523788,0.03205720306898119,0.054925990870275054,0.06128977843950745,0.06706136076059943,0.064689254849577,0.06266780312086673,-1,14.421464
0.015088502345915744,0.019771124858019018,-0.0010404787221893752,-0.01888723838693207,-0.01888719480907075,0.035900135719042714,0.06436005782141496,0.07429761584784922,0.08297868137461628,0.08254154703877292,0.0808355636898872,-1,14.149083
-0.006802773061079348,0.018314912699376684,-0.01098906274259226,-0.005723101234292538,-0.005723197750695186,0.0236525530624061,0.05939300282447424,0.0737833607772096,0.08396128334271036,0.08602926975594793,0.08426757311426591,1,14.068105
-0.003092783505154628,0.0,-0.012886597938144284,0.015175247766862965,0.015175249260650281,0.0018557174858375713,0.0343815031265422,0.052921018889210636,0.06291242600964919,0.0669519588572478,0.06586131760847569,-1,14.281592
0.012552300598729138,0.017259413323252648,-0.0020921024010406297,-0.014432938144329888,-0.014432914761883686,0.008786578804099276,0.040324253539864685,0.06223847019309092,0.07275102133378586,0.07902314573292668,0.07916775100013851,1,14.075467
0.002600156006240084,0.004680187207488196,-0.003640145605824263,0.005753085473165109,0.005753059561007801,-0.0007279935554435069,0.0253250745738125,0.04954070386602716,0.06068648313093328,0.06948448635829729,0.07039624498920771,-1,14.156444
0.013612617801047167,0.01675392670157061,-0.002617853403141468,-0.006760270410816394,-0.006760172257948449,0.004816701022364089,0.02361252718917295,0.04897028682597915,0.061989479361831856,0.07278948254800754,0.07525511452310063,1,14.060744
-0.01899378850102673,0.008213501026693937,-0.020020533880903524,0.019895287958115127,0.019895177666274133,-0.010985583820909639,-0.003388030460615532,0.022518889702823897,0.03729472190096805,0.04850109323359719,0.05267029439148452,-1,14.340485
0.00889121292409989,0.019351411121788065,0.0,-0.018480441478439524,-0.018480407043415914,0.004707083608664675,0.010617125527699889,0.03458854094621988,0.05243198325142617,0.06372382244937258,0.06959842729670473,1,14.075467
-0.0020800312012481115,0.0005200208008320217,-0.014040613624545006,0.005753085473165109,0.005753059561007801,0.00010403742634812474,0.0015601022403648468,0.022950306823756872,0.042147738513994115,0.053312586126854855,0.06072648140545267,-1,14.156444
0.0036572624690314193,0.008359457072071974,-0.006792006624451674,-0.004680239209568393,-0.0046802007622818165,0.0038662930639183912,0.003918542185630036,0.021386341943319565,0.04182347021746824,0.05331249992459286,0.06273890293451712,1,14.090189
0.0,0.003655300261096839,-0.005221984334203622,0.0005225183136110534,0.0005224912171155616,0.00386423145410153,0.0030287388213741107,0.015248076302992963,0.03563972210492472,0.048146248947778414,0.058967837747137875,-1,14.097551
0.004709575891701956,0.008895865573214756,-0.008372579363025712,-0.0020887206266317904,-0.00208873158181877,0.0020931177297867087,0.00512818179847252,0.011302972219783713,0.03226059231147338,0.04632128918571499,0.057683582827964486,-1,14.068105
0.0026330173775672705,0.007372248551869465,-0.0036861506055817506,-0.0062794868508904145,-0.006279452705250543,0.007056327484761038,0.009320693159005078,0.014042482116115584,0.03301738977729585,0.04912060252801109,0.06034756425924659,1,13.979765
-0.014994881075491184,0.0010341778697000592,-0.022233712512926607,0.01843075302790953,0.018430781919438477,-0.01003105688438144,-0.007807684016974181,-0.006101371013560453,0.010341246446073704,0.02696999309495829,0.037762824072867796,-1,14.237423
0.0041753653444676075,0.007828757828810096,-0.002609551148225475,-0.009307135470527417,-0.00930716183680147,-0.000521917434017416,0.0011482240266211807,0.0017397342330291998,0.015109614642784486,0.03248435208356115,0.043423810318196754,1,14.104913
-0.004151478982874934,0.004670524130773179,-0.005708354955889949,0.00574112734864296,0.005741191030387949,-0.004981879179680848,-0.0036845480002245523,-0.003805630739798893,0.005448832544333371,0.022355940676835884,0.033852219749969326,1,14.185892
-0.0015552617130500934,0.002591964614206077,-0.012441782662427014,0.0010379346133886358,0.0010378621238622543,-0.004147242918704719,-0.005702471336628934,-0.004216385464056782,0.0003628504821795442,0.017273170211290045,0.029773597833614884,-1,14.200615
0.009968573450607199,0.011017891448997341,-0.0010492130665904487,-0.011923379371519882,-0.011923356840531363,0.00860446533235426,0.005981150992752315,0.006610745959128472,0.009889866908944,0.025099737044959936,0.03915710043225262,-1,14.031296
0.006362618962745481,0.010074124598402623,0.0,-0.010493075052102618,-0.010493114819899674,0.01420996042657241,0.01468714779764757,0.01636618308107285,0.0179480157971037,0.031686094215641614,0.04662423288551043,1,13.884064
-0.004190675746464034,0.0005238344683080598,-0.01781037192247248,0.01219506828233996,0.01219513249146642,0.0012571920410333615,0.002200082513945878,0.0036318896998128736,0.004373986276043906,0.015316896672985969,0.030434757033336757,1,14.053382
-0.0026136436285231213,0.0026137481763588433,-0.01202294887731059,0.0020952854897853257,0.0020952963493057197,-0.0023000351917953354,2.130253951015959e-08,0.0016379238601793578,0.0020386920865609337,0.009785693612107016,0.024481633471156172,1,14.082828
0.0010455306348942095,0.005750183259288111,-0.0052272872570460205,0.0,0.0,-0.003972810006626748,0.0001045670656489861,0.00041820198802877684,0.0020909649681157827,0.006189245512336017,0.020822460753858074,1,14.082828
-0.004660797755608348,0.00466084954224999,-0.006214293434194551,0.00940930524878758,0.00940926069678616,-0.010667998936641498,-0.007560791559144908,-0.00825128990376145,-0.007483118409362999,-0.004681459187355075,0.008078774354769003,1,14.215337
-0.0015479360963847055,0.0030960785911287036,-0.007739886880283153,0.0036250649210287644,0.0036250987225980857,-0.008875121794417518,-0.010939092522683103,-0.011317493698161818,-0.01039730230928737,-0.009267269503911546,0.0018576091689539442,1,14.266869
-0.014810980592441125,0.0,-0.016343207354443168,0.010319969572753607,0.01031992373379187,-0.013993879049836178,-0.018896820627466004,-0.019918271703641244,-0.019611839155848965,-0.01940754963437885,-0.010742237012059341,1,14.414102
-0.010945323383084626,0.006965174129353047,-0.01243781094527363,0.026557711950970564,0.026557741855857575,-0.029850776932586198,-0.04014927307786187,-0.04212273266820343,-0.04248758254089291,-0.043024894119771506,-0.037429531448957554,1,14.796908
-0.028046421663442844,0.0029013539651836506,-0.02949709864603478,0.028855721393034717,0.02885575824354647,-0.04206968471383521,-0.060348213373144444,-0.0639265424425638,-0.06644105407003897,-0.0668279027874884,-0.0647002390016459,-1,15.223884
0.005862286558978358,0.012701563883808609,-0.0024425501926013116,-0.010154787234042506,-0.010154833024213827,-0.02090860563551511,-0.04382018579776292,-0.04950329438258805,-0.05356615720663127,-0.05516361489673571,-0.054388495329042774,1,15.069288
-0.005853707317073131,0.0024389756097560333,-0.012195121951219523,0.0014656082787301017,0.001465629962079218,-0.011414653165443989,-0.037219540116095295,-0.0471219740053711,-0.051853684760578944,-0.053853686218365504,-0.054731733947264605,-1,15.091374
-0.002443744009958171,0.0009775660301840627,-0.010263881244569006,-0.001951268292682884,-0.001951313379418007,-0.0008797015733578162,-0.028641197679499797,-0.04102307146288364,-0.046774131010868025,-0.04959915750482369,-0.051466215763729894,1,15.061926
-0.013533155459973134,0.0019332526856814525,-0.014499854301601944,0.011241545026468458,0.01124152382636856,-0.006283242111856158,-0.031899486877139505,-0.04710811668164139,-0.053649114041563806,-0.05709039543385985,-0.05964235140769292,1,15.231245
-0.014775977121067596,0.0009532888465204614,-0.015252621544327938,0.014016384049474029,0.014016385397254139,-0.017159184115334458,-0.03646327433846053,-0.054909410751402765,-0.0622735603311213,-0.06726403022078986,-0.06966949636937703,1,15.444732
-0.001405152224824402,0.006088992974238927,-0.016393442622950838,0.017635843660629202,0.017635916246393935,-0.025948517011456507,-0.04360659342421269,-0.0641374279442567,-0.07299768901593506,-0.07925062069283217,-0.08274788658189192,1,15.717114
-0.029802798248638185,0.004126593495029418,-0.030719854686834358,0.021545620608899307,0.021545622179746093,-0.03447959979942383,-0.05263639833931111,-0.0748586233296662,-0.0868867406933177,-0.09393855372303073,-0.09798257101968055,1,16.055749
-0.004963944043321344,0.0018050992779783392,-0.022563176895306847,0.016047731134696486,0.016047709764272167,-0.03438629343337052,-0.05595669255355429,-0.08023467650462801,-0.09453972428935298,-0.10279784719402896,-0.10782191604733471,-1,16.313407
0.005476996805111822,0.010041031492469266,-0.00547690552259239,-0.011281588447653479,-0.0112815796234349,-0.012231875698028083,-0.03692380097271053,-0.06128102410638259,-0.07818350082700098,-0.08752169924099928,-0.0933668275202717,1,16.129366
0.00045578849335514704,0.006836781821477622,-0.009115815445951858,0.0013692834322227565,0.0013692416676513997,-0.004831367782374696,-0.03249774896385493,-0.054026159424726994,-0.07340476716302469,-0.08360986762118161,-0.09086906185704313,1,16.151451
-0.012129380053908512,0.0017969002695417124,-0.02066491464510345,0.0145851862085149,0.01458519113855461,-0.010961344229516223,-0.03836476582720372,-0.0587900438047837,-0.07953727470816374,-0.09090744304197285,-0.09923628796599193,-1,16.387023
0.0018107288365776242,0.005884970574920878,-0.004074241738343143,-0.007637017070979413,-0.00763701863358579,-0.000814826088627596,-0.023766398401168454,-0.04336802490487712,-0.06514258657135175,-0.07893162873284909,-0.08798851915907602,-1,16.261875
0.0022861910248657136,0.010059395973507357,-0.002286282474335377,-0.009959212313264021,-0.009959183673469374,0.006584318431395841,-0.0074989068268662695,-0.026764265495315076,-0.049382773330550744,-0.06470970042087176,-0.07465330676591364,-1,16.09992
0.013023302325581243,0.016279069767441978,-0.0009302325581395099,-0.016918197671778712,-0.016918220711655718,0.020093042897764812,0.013348854382785103,-0.00567440537288022,-0.027511619305542134,-0.04446510632291645,-0.05508525920666463,1,15.827538
-0.01100917481693453,0.0013761927236783933,-0.016054954864906157,0.01395344186046521,0.013953465156741451,0.004770672591581704,0.003165177908533545,-0.015932691553363076,-0.034770612772486165,-0.05300914540508028,-0.0639755031663517,1,16.048387
-0.0054720018239853285,0.006383948928408545,-0.008207934336525335,0.005963348897401355,0.005963340739477463,-0.004195170133167725,-0.00013679929539556213,-0.01732786532581676,-0.03451892825912961,-0.053388058006865635,-0.06505548253605398,-1,16.144089
0.01701936522539116,0.01793923643054285,-0.0013799908003678807,-0.008663930688554533,-0.00352927935419578,-0.002840957407395539,0.0035994527793428155,-0.009721015597247584,-0.0254419500529367,-0.04455757130304061,-0.05791146353677401,1,16.087112
0.0022831506849316785,0.005479452054794498,-0.004109634703196252,0.007359705611775569,0.00735968022103628,-0.008823000179938645,-0.004398572386623001,-0.012251406538237641,-0.027034832848189527,-0.046225863453339344,-0.060473535705678816,1,16.205508
-0.0018214481703755503,0.007741348257802816,-0.005009062158882527,0.002739680365296815,0.002739685790781765,-0.006332688939862163,-0.006376966119065464,-0.010770987434224666,-0.025222379747919743,-0.04349738884643395,-0.05880661094285711,1,16.249906
-0.0076749435665913746,0.002257381489842114,-0.015801399548532657,0.008652140649004547,0.008652111587599487,-0.010681710663895672,-0.013441687142956349,-0.015409668355490402,-0.030025096241713678,-0.046070432742084444,-0.06242649960731328,1,16.390502
-0.019136538457344865,0.0017801958958698627,-0.023141879089536244,0.014446907449209956,0.014446964467592194,-0.018958609924224046,-0.026046437499304576,-0.025782093038384524,-0.03915363563345686,-0.053853149294578406,-0.07057439990489522,-1,16.627295
0.006753804896614479,0.02206222521666934,-0.007203962503555261,-0.011570984048552946,-0.011571034254218793,-0.003241747744129886,-0.01359206931590684,-0.012839429101079491,-0.023818079209487197,-0.03750043870056996,-0.05452047167917051,1,16.4349
0.0017952871725634978,0.005385951284293089,-0.006283751962129602,0.003151823644836682,0.003151829338785106,-0.0029623514711858423,-0.014345278315248011,-0.015240276505708583,-0.02256419113588526,-0.03549600829759736,-0.05257133932199898,-1,16.4867
0.010849909093584742,0.014466545458112767,-0.005877079300312893,-0.0071813282234592934,-0.007181303717542109,0.005696142984636943,-0.003912054663696152,-0.007144091817128051,-0.012020799467067467,-0.024679417000075254,-0.04106408132856443,-1,16.368304
0.003180372557928024,0.015901908223534766,-0.004997728305315863,-0.00497292020918072,-0.004972903729060785,0.009450229527941056,0.002530634117984265,-0.0016275855790739424,-0.004497686669278855,-0.017194261451499715,-0.03176061186820878,1,16.286906
-0.0058611812443643,0.0027051397655544207,-0.012173128944995448,0.00772376192639701,0.007723750600636015,-0.0009017162439188819,-0.003516697006988756,-0.009175356988751715,-0.010008711545484661,-0.02145294297063327,-0.0347189999550348,1,16.412702
0.003148852901484478,0.010346333783175954,-0.0022492127755285862,0.0022542831379621653,0.002254229681377229,-0.002968905207997863,-0.0035537243840314536,-0.010642670281727606,-0.011037918624655862,-0.020350870836550183,-0.032466827155915645,1,16.4497
-0.0004405286149548049,0.0022025990219118885,-0.008370087737000431,0.02114264507422403,0.021142695611470197,-0.01991192613230175,-0.020660847503951696,-0.02835869952244663,-0.0300733752439577,-0.03650152990110245,-0.04776988817357708,-1,16.797491
0.0030933275781408476,0.01148917417097528,-0.004418824764420126,-0.0030837884104057967,-0.0030837938832650735,-0.012372914321660322,-0.014670753210482612,-0.021697808707923927,-0.025232819595202072,-0.029903590123572688,-0.040945150208094416,1,16.745691
-0.004349760765550159,0.00391474554153981,-0.013049108307960022,0.01590813150278958,0.015908092416132558,-0.01931272025888886,-0.02644624999772227,-0.03324051499160918,-0.03796721424413474,-0.04140905261278116,-0.052459196207777836,-1,17.012083
0.014115571239523561,0.020732201146890006,-0.0008822232024703336,-0.013919095258808079,-0.01391904800840682,-0.001146913040137365,-0.011821803866174263,-0.01708574037056443,-0.02323035707696508,-0.025354860312110206,-0.035694250152401574,-1,16.775291
0.03413746172678489,0.03550300571247167,-0.006827446828741368,-0.03087785619761796,-0.030877854816348638,0.02831135736757373,0.01857081363911095,0.01492947232462738,0.007877107683154971,0.0061948837033638515,-0.002579273179291408,1,16.257306
-0.0018050090252708095,0.0063176444043320235,-0.005415117328519847,0.008648202487401058,0.008648173319736996,0.014620931385002756,0.00929604287182606,0.007009632492416928,0.00014414343981328237,-0.0022261433200417846,-0.008415436316182356,1,16.397902
-0.005829551830921487,0.005829641517024253,-0.00807165955478295,0.0063176444043320235,0.006317698447033004,0.00529147079304737,0.003766815366288867,0.0017040350899839574,-0.004092676671373696,-0.007588144567957089,-0.01207470303152458,-1,16.501499
-0.0004528985507245009,0.00996372282608693,-0.010416666666666519,-0.009865426451364456,-0.00986546737360039,0.007065211536973814,0.014085137964430894,0.011473427349766085,0.006718742808487166,0.0027584415508108417,-0.00040741501488317233,1,16.338704
-0.0018034715960324466,0.0004509017132552362,-0.01172227231740297,0.004528985507246341,0.0045290005865825655,-0.0018936187350503397,0.009513052756334739,0.006041463089583532,0.002998177874673047,-0.0016999930907172223,-0.0035014567782116757,1,16.412702
-0.0008944990655411766,0.010733407391171346,-0.001788953408365268,0.008115464382326465,0.008115421823902125,-0.006440085633309334,0.001967780775633754,-0.0016100304740184201,-0.0036896456148829415,-0.009049769314424694,-0.010535908456988485,-1,16.545898
0.0036101083032489267,0.017148059566787,-0.0018050090252708095,-0.008944588150957555,-0.008944573452586368,0.002527091575495355,0.008574011480249277,0.00703972577304901,0.0058889972631865906,0.0006207330669496525,-0.0014339375041189095,-1,16.397902
0.00728606590555847,0.012750501491370692,-0.0045536431946102685,-0.009025315884476526,-0.009025300919593193,0.008561058753201456,0.014708595852800599,0.01572560071014162,0.01505013013613743,0.010773566320937622,0.007907764717736576,-1,16.249906
0.018147929269427765,0.022335923685435244,-0.0013960446719403219,-0.021402505528347326,-0.021402523805368445,0.0251279750991642,0.029920902984174935,0.03632698296291825,0.0357142982912273,0.03251187499123542,0.02942867921296255,-1,15.902117
0.0004693102050357112,0.01501642491864974,-0.0009384327047599061,-0.008376035365286083,-0.008375991699721475,0.025621778433667197,0.03223839475129586,0.04235883989779654,0.04174098215090294,0.04028157157994516,0.03681741445720976,1,15.768921
-0.01740719193770035,0.002290380210719256,-0.021988089784699794,0.02440173741913343,0.02440173300379911,-0.003664718507389364,0.0070086747874018585,0.01630780380069541,0.016055862708937996,0.01566648404607962,0.011896734558191291,1,16.15371
-0.008207934336525335,0.0068399452804377425,-0.010943866849065231,0.004580852038479133,0.004580867181594783,-0.010305558862656383,0.0013679504215875493,0.009332679636582242,0.010624676633323782,0.011089787910899096,0.007544996496116507,1,16.227708
-0.015315314625436227,0.013513467859753714,-0.016216260530799054,0.012311947104423293,0.012311905045370608,-0.020180207556815377,-0.011261298278947174,-0.0042342773721774085,-0.0014865285056729904,-0.0007748177416139201,-0.0034915351098420144,1,16.427502
-0.017644464049404562,0.009263299514777223,-0.020732201146890228,0.021171125172471994,0.021171143366776057,-0.030083805997761726,-0.029157485256142368,-0.025819744845757553,-0.02073226032263753,-0.020573458904528108,-0.02270697221685547,1,16.775291
-0.025398235040895445,0.012914377959535095,-0.025828712871287074,0.024702249669166232,0.024702224241594406,-0.036934967600905644,-0.04804131293209801,-0.047696933783944795,-0.04207920008740129,-0.042875581497221815,-0.04423876351843237,1,17.189678
-0.010726072607260662,0.0004125412541253759,-0.018151856435643543,0.04347826086956519,0.043478243164299046,-0.05717818226013127,-0.07995047124514021,-0.08113308827266619,-0.07784651103539586,-0.07940591362405924,-0.08062429051666153,-1,17.937055
0.00041373603640870726,0.005792263136119136,-0.014894538684319447,-0.0028877887788777423,-0.002887765020512134,-0.035912282389903516,-0.06896979450728602,-0.07292786828093478,-0.07213487902354421,-0.07361191175502801,-0.07483105778127741,-1,17.885257
-0.002489585062240729,0.014522863070539405,-0.005809170124481344,-0.002896152254861395,-0.002896128358681027,-0.017344419834649183,-0.057385905897448186,-0.06525589529957898,-0.0663900620737683,-0.06763487442340821,-0.06918397603067361,-1,17.833459
0.011695822402012501,0.017126106218625647,-0.0016708854774066806,-0.006638962655601821,-0.0066389812542816395,-0.00016712331195212204,-0.0408521606725305,-0.053829053087006584,-0.05816628763894316,-0.05817882104060257,-0.060470660853233715,1,17.715063
-0.01729106557056137,0.0037051459981414236,-0.02058460186971589,0.014619882430247255,0.014619874623082119,-0.0058460486517928345,-0.04240429886299979,-0.06167149631325075,-0.06840266428471486,-0.06827504199803558,-0.07151093988900481,-1,17.974055
0.020675104612864814,0.02236282606064033,-0.00042194091046665605,-0.02428983020626474,-0.024289844445229525,0.014345993389695666,-0.01067510999877519,-0.03454291121158437,-0.041561196291277636,-0.04259917338124297,-0.04630099966540213,-1,17.537468
0.011499148211243648,0.017461626916524642,-0.007666141396933557,-0.009282742224356877,-0.009282753930042853,0.017972793961232858,0.00519595420276131,-0.021748968843843586,-0.029769980693736264,-0.032299798235040145,-0.03566152116905197,-1,17.374672
0.008554363069048776,0.014542344505660498,-0.0017108212878880202,-0.0042589863713798914,-0.00425895809716581,0.01616771693403396,0.014542392972666907,-0.013515774009729253,-0.023310473337628368,-0.026877628004550624,-0.02974047330949836,1,17.300674
-0.02101723324853999,0.0025220259553584423,-0.021437577913510864,0.01753644215297001,0.01753642661551802,-0.002606159281611342,0.0017654273734262205,-0.024071753271848184,-0.036548988171255514,-0.04230350874621802,-0.043968075329869793,1,17.604066
0.008779222408026754,0.010451505016722429,-0.0025083193979933416,0.005464438610153888,0.005464476218164593,-0.011120422334967683,-0.0007943271803363405,-0.022101456910555428,-0.038148006614365015,-0.04541807542633691,-0.046739147322274244,-1,17.700263
0.009267017691659607,0.020218997472620126,-0.00800341196293175,-0.007525083612040295,-0.007525085926689212,-0.0032856139274701768,0.004675646765621044,-0.009323229654671472,-0.02794862113294172,-0.03519798951071351,-0.03739119531640278,1,17.567067
-0.01606926246394713,0.0012360527400081534,-0.0168932426864441,0.02232518955349616,0.0223251838226608,-0.018541414997448324,-0.01685207988861437,-0.024529599548162362,-0.04482901155977792,-0.05278945702369042,-0.05625601767259647,1,17.959255
-0.011386783245221577,0.00040666937779598733,-0.01342008946726303,0.013185002060156492,0.013185012407251895,-0.021472146039623552,-0.02765352674382937,-0.030744218011881763,-0.05191135734528729,-0.061390822886376206,-0.06588045565352063,1,18.196048
-0.004878048780487809,0.0036585772357722313,-0.0069105691056911,0.00040666937779598733,0.0004066817146228807,-0.015284565869059685,-0.025365875739585264,-0.02590788294613211,-0.045975630550871505,-0.05767482072627128,-0.06407861668111825,1,18.203448
-0.00648298217179899,0.0068881685575366,-0.006888168557536378,0.003252032520325132,0.0032520212654216785,-0.012317667439865954,-0.026944907107108063,-0.025148579236546453,-0.04224068899983058,-0.05667748474125811,-0.06439763803485365,1,18.262646
-0.006009615625385156,0.0024038863142583633,-0.006810817580561568,0.01134517828200976,0.011345179663450722,-0.013621764651007617,-0.03281247876605753,-0.03416129759802822,-0.04671471689601636,-0.06309292679811662,-0.0709000856296943,1,18.469839
-0.007609051165761049,0.008410132495399791,-0.008810532992011844,0.00040064104169235115,0.0004006531946489922,-0.008410076851850024,-0.027232667175003833,-0.03241221266878669,-0.041009197856887614,-0.05896674930708001,-0.06752101508961006,-1,18.477239
0.010175010175010213,0.013431013431013383,-0.004883964183964196,-0.01601918366116073,-0.016019222352430473,0.00757021740201802,-0.0065526909923894205,-0.01538460212778947,-0.02057385994624783,-0.039397627709604977,-0.049260606312614086,1,18.181248
-0.04807692307692313,0.0,-0.05499999999999994,0.05820105820105814,0.05820106518540413,-0.03707692582768629,-0.05269230105529199,-0.0642564063968123,-0.06803845813199327,-0.08529230201166182,-0.09652563778443168,-1,19.239416
