-0.014904610492845749,0.0023847178060414365,-0.02007152225755171,0.026729280829597135,0.026729266453296985,-0.03060414106951126,-0.03527423312634825,-0.04338896483322896,-0.04408782323678828,-0.05209060949280497,-0.06917725846846923,1,35.782785
-0.00778355726373936,0.0075890252498349575,-0.00778355726373936,0.021263891096979348,0.02126391224159896,-0.036660830999800775,-0.05002918015863045,-0.056509039810737294,-0.06327105323064586,-0.06612180545537472,-0.0823701044196431,-1,36.543667
0.016429573231817374,0.01743135644159488,-0.005409757563614392,-0.028799358412130105,-0.028799381299090876,-0.0018833891142465697,-0.021158076451107677,-0.025138569435966596,-0.033299926021164716,-0.034045268420098695,-0.049849718751192706,-1,35.491232
0.009943202312159283,0.010146104101990794,-0.007102252579185286,-0.012622740933680654,-0.012622751444638314,0.014245151738987438,-0.006534059997600261,-0.009699635321910316,-0.018993464787141034,-0.018522683764783943,-0.03304243838599197,-1,35.043235
0.056385914855072494,0.06114132699275365,-0.02762683423913037,-0.10389608571217712,-0.1038960872191167,0.10987319432476128,0.10063406977432932,0.10081524181712753,0.09260645689912694,0.09260872456164138,0.08024610024250811,1,31.40238
-0.006455842340093887,0.01054439400593088,-0.022810436350109153,0.052309805253623276,0.05230982492409808,0.03813209688729935,0.04392077623284574,0.04247899928964638,0.036432089506462484,0.03571334911361723,0.02839105955802812,-1,33.045033
-0.017389412282632577,0.01166627779000673,-0.032357495047325435,-0.022380051164621273,-0.02238003514779352,0.035659233583994476,0.06268982999914186,0.06161859288864613,0.059366044477154434,0.05482719652180412,0.052938574350616996,-1,32.305484
0.00955555555555554,0.02822222222222237,-0.0028889111111111143,-0.009465111160026463,-0.009465142203100907,0.023733341566741784,0.06537778719730825,0.06500742235939572,0.06685557568212808,0.06248891021130576,0.06341483595204478,-1,31.999708
-0.0032671880171382117,0.027304598707332595,-0.0035005135822876454,-0.047777822222222266,-0.04777781097252498,0.04508755783235574,0.1057643355455471,0.11005839070404533,0.11544929754461575,0.11158932319275028,0.11481141812384155,1,30.470832
-0.0031389911721519947,0.0060538343521898685,-0.0192824223893463,0.04084014192952812,0.040840138529856906,0.006053848202119516,0.05248882832919732,0.06186850401533772,0.06897987451783849,0.06667270161545247,0.06920035825019899,-1,31.715265
0.009523809745036305,0.014866434723959099,-0.0006968408988812236,-0.034753342365620776,-0.03475332777449591,0.02638791281653896,0.07349593412013067,0.09336430574137844,0.10056911832448989,0.1002926986637791,0.10272553227347614,1,30.613054
-0.0038635909090909415,0.010454522727272764,-0.008636386363636395,0.022067387272180827,0.022067383411011443,-0.0022727571993942375,0.03352270686157821,0.06406058896076017,0.07152271798383847,0.07458181132018549,0.07387878453552399,-1,31.288604
0.0009204095931985012,0.012195191260818694,-0.007593143294826188,-0.012272749999999943,-0.012272743136766406,0.003037262373212002,0.03152323535452184,0.06976530068801723,0.07781868897410682,0.08433503134338527,0.083954606940426,1,30.904607
-0.010913184369123252,0.004008908507398212,-0.015367549426835159,0.033133986036216756,0.033133959606734376,-0.020000038210257753,-0.011314069871966481,0.03018555454521099,0.03953225445313158,0.04761689293037885,0.04736448243991753,-1,31.928599
0.03381073021836101,0.03733270720826476,-0.0021131721061282693,-0.05144770372170582,-0.051447700539569485,0.02371449780700252,0.03862409316849447,0.07601158416294251,0.08991547597687699,0.10028646290262833,0.10146357983996945,1,30.285946
-0.011789136005045608,0.0018493297202648584,-0.03444285873522235,0.01573134538624088,0.015731356055379564,0.008830368646644216,0.01511792404912704,0.04846667122851489,0.06825015193067752,0.0779473412090772,0.08059798354386372,1,30.762385
-0.005915858795998652,0.002957929397999326,-0.015699726605239328,0.015950139433663413,0.01595012870426027,-0.007235511645599768,-0.004186602721545585,0.020720491409760733,0.04714445940938439,0.05674628545842042,0.061964338263444274,1,31.253049
-0.0011208249020213668,0.00762160933374556,-0.006052476887413505,0.01501706450473117,0.015017062815215088,-0.016767551285089555,-0.019793790364644015,-0.002301447892714692,0.027448982544751477,0.03667337549536809,0.04419037879190535,1,31.722378
-0.008179014381812677,0.0051657771236715,-0.014205768708690725,0.04147047654179614,0.04147050388214901,-0.04920361665614481,-0.051054671388069406,-0.04607547793337241,-0.01560482422607623,-0.006138613867379683,0.002166743482436395,1,33.037921
-0.010195496593224496,0.004035641289904746,-0.017629608426949495,0.013344877601052074,0.01334484697145455,-0.0426508328089471,-0.05828379726912025,-0.05450300344732528,-0.03061812955282439,-0.019753642953884265,-0.01098133514733679,-1,33.478807
0.024252901689042927,0.024252901689042927,-0.017973191857947213,-0.019116439289870946,-0.019116421920291393,-0.011346896471163381,-0.03315288019554419,-0.03649488294521719,-0.016208323857757057,-0.0017063759797401046,0.006265335258372584,1,32.838812
0.004320609109513818,0.011449535289489443,-0.009505357323280172,0.0023820051970548928,0.002381998471808311,-0.0035860946645437375,-0.03050336187640712,-0.037545928348222346,-0.024054893584883774,-0.005348909625332743,0.0021746775038520294,-1,32.917034
-0.004149443019230259,0.004367787631190501,-0.006333282237753091,-0.010801468766440503,-0.010801459208019892,0.012448118915471929,-0.014828584890577257,-0.02588632175894201,-0.01789695106629363,0.0032670576849052058,0.010373415026584842,1,32.561482
0.0008686427984505585,0.0008686427984505585,-0.02019544017796826,0.005678051852412214,0.0056780585109732495,0.004951162828195299,-0.017893581358396693,-0.026753519657508162,-0.026948961179450448,-0.004482079966853014,0.0030836111860306215,-1,32.746368
0.011596810883139907,0.011596810883139907,-0.00869756913470121,-0.026275766042904714,-0.02627576896466799,0.022078501578689735,0.013626222372926211,-0.00013381449850669025,6.689470453613566e-05,0.01866189641249938,0.028025559986767812,-1,31.885932
0.007241434877606645,0.008146639695556512,-0.00837291261310058,-0.014496008028546004,-0.014496016613219975,0.028105933885024914,0.03064044659521925,0.01629330478334401,0.012197349180219419,0.028096873211641116,0.0407256721487157,1,31.423713
0.0004414257240912267,0.0035312292312683624,-0.011255837315033435,0.025345146534173857,0.025345158925044853,-0.0016332201039894745,0.008165942233916201,-0.0069006399059404755,-0.012955233730740923,-0.0026837713242321426,0.01319793173746242,-1,32.220152
0.010256477603410419,0.01984401426283222,-0.003344414864856815,-0.010152350250444697,-0.010152341925637076,0.0044147372332810075,0.019041278658837202,0.005351198546692304,-0.0029988641409621764,0.003032350441829923,0.02098106853526227,1,31.893042
-0.010804785482019241,0.002866637392133997,-0.011025358810379693,0.01114827251497319,0.011148262370205941,-0.009746390803890392,0.005358360739696089,-0.005071631960140599,-0.01123480918268871,-0.011492803686262931,0.007445820221909205,1,32.248594
-0.003915597043385066,0.004568174797298763,-0.00870134851639448,0.013671511077023801,0.0136715107641594,-0.018185807232607876,-0.010615647278095497,-0.013588601585119542,-0.02308029913353471,-0.023249978181054676,-0.008346057864913825,-1,32.689481
0.006366652170508358,0.006366652170508358,-0.005268891443883428,-0.00913643660786534,-0.009136455852572167,-0.0031613344708986135,-0.002875929488035611,-0.0011415684765370138,-0.011328178991482751,-0.015051564463567924,-0.00269298462130918,-1,32.390815
0.003745362497143745,0.005067195529129487,-0.0033046266425342807,-0.0035126235677852558,-0.003512600717209491,0.0007049965147050141,-0.0013439027043342655,0.004494392024828153,-0.0063119544515841675,-0.011614889457487343,-0.0035837519048759203,1,32.277039
-0.013598121580050915,0.0,-0.014461514592639224,0.020709473908558484,0.020709458510119072,-0.013209624300803302,-0.020440361483285763,-0.01341107429843924,-0.023375820397086966,-0.03052022403438115,-0.026376041863993893,-1,32.945479
0.0008699434536756367,0.005219682470639642,-0.003479773814701992,-0.007554543166218841,-0.007554541853830754,-0.002957800707725222,-0.013136146211695343,-0.006597066954166397,-0.014767288736614703,-0.020417573195933625,-0.02135711334554713,-1,32.696591
0.011194007655970006,0.013608406198235112,-0.005706804088963957,-0.009134384515006477,-0.009134377342273958,0.0044336909446800465,-0.0024583238779963823,0.0003365276939930606,-0.002425398932919376,-0.010544363207424912,-0.011311120472477953,1,32.397928
-0.009987038428418638,0.0030395136118213095,-0.025618757585350482,0.010974538828478098,0.010974528988397125,-0.004255321877247975,-0.009227108081339752,-0.010696206937400365,-0.01021494967862957,-0.018671313094059228,-0.022340444435217433,-1,32.75348
-0.005870862975826618,0.00043479015286851386,-0.016090497234594547,-0.0015197350950991728,-0.001519746909336206,-0.00013046840597830123,-0.006240510440056024,-0.009625303491371029,-0.00649056316344343,-0.01544685994732753,-0.020446502138712908,1,32.703703
-0.007225413031077821,0.0010322667430278099,-0.015895974729479234,0.053272382984458355,0.05327237713723121,-0.04199004543558693,-0.049091617764630224,-0.05606932438542922,-0.05278691021258364,-0.061131254868684315,-0.06762313927941177,1,34.445907
-0.005962191734420141,0.0053454565243720165,-0.006373293716556261,0.004128819242956716,0.004128850490132452,-0.034991762636250145,-0.04623764991740387,-0.05640075722704374,-0.054440776487216236,-0.06191610769116773,-0.06748902588322525,-1,34.588129
-0.0014556040756914523,0.005822395508421563,-0.0043667914327303325,-0.011307545462737378,-0.0113075500556854,-0.013433152161612116,-0.030921192494480887,-0.04110349140928127,-0.042576422297824656,-0.04661260503911702,-0.05440493912013744,-1,34.197022
-0.006587356426107971,0.00616228206199998,-0.008499808574164769,-0.021418153462258394,-0.021418151557173526,0.012409662334076366,-0.006502357641668066,-0.016050456524910328,-0.020686382335235787,-0.02251596067902817,-0.030868420052621803,1,33.464585
0.01680680742885743,0.01680680742885743,-0.00630250026481094,0.011474649139935122,0.011474638038989626,0.007689108603347705,-0.013130202600233232,-0.024005559189550385,-0.03042012339720379,-0.030537768808551746,-0.03934169191169501,-1,33.848579
0.009738173766244751,0.013849794716507047,-0.009954533866144533,-0.029201660890825987,-0.02920166899768528,0.02834886542189241,0.0162952055231409,0.007314465816096183,-0.0008006614334981066,8.690162769831034e-06,-0.008461338453051193,1,32.860144
0.004938780330685066,0.0062272063560231405,-0.0068713764225896146,0.007790543341063438,0.007790531897851949,0.011509565335237282,0.009705837715033416,0.001274089636810194,-0.007966482025593469,-0.0076272048839507445,-0.014930906907372754,1,33.116142
-0.008453127641589231,0.005705832628909668,-0.01077766272189351,0.01610478849044439,0.016104804720308064,-0.007776847368566431,-0.0025781920910435963,-0.012693713174074306,-0.021069311906864674,-0.02315299518378755,-0.027211884945630538,-1,33.649471
0.006009851899549279,0.00944406525005359,-0.003648894612577891,-0.015426880811496124,-0.015426869563566092,0.00575228193229993,0.014187579883288448,0.00426414257736063,-0.003155190110341155,-0.007495176102043977,-0.009587182835645303,-1,33.130365
-0.008406962888703684,0.005173572002016957,-0.009700366667393157,-0.004292788151963989,-0.004292799068165931,0.004871750434694011,0.019422302734652064,0.01003092333306932,0.0023065545096006,-0.0031299597555399794,-0.0035639593292656757,-1,32.988143
0.01710733246422258,0.0197734734402788,-0.00044425685155569106,-0.029747812669709273,-0.029747809690287785,0.030348840050266723,0.04305713238973019,0.0390432167712933,0.03321488409125828,0.026740767545214927,0.027282872459652996,1,32.006818
0.001996893720878523,0.005768848457954334,-0.008875127579321074,0.0013330815966710041,0.0013330909683055836,0.022320813506962356,0.033747483500983444,0.0363138678729511,0.03152872248871619,0.0245040934509837,0.024887204119279804,1,32.049486
-0.010917030806048666,0.004366834156481092,-0.01179041510459411,0.016197004659418646,0.016197014828880585,-0.0006113620140533182,0.0122707331038443,0.020145556184928193,0.01490174644332165,0.009013100719859057,0.00762008993204244,1,32.568592
0.0010784943684534198,0.0021569887369072838,-0.008196742704988269,0.012227118170897722,0.012227086758924033,-0.013675602411164278,-0.0014668055093348675,0.008254224731250703,0.003515951239566384,-0.001302858198810819,-0.004421925028376683,-1,32.966811
0.009571437686068274,0.011094169869606763,-0.003045442613760274,-0.00841242432242384,-0.008412399974022322,-0.007135120927738159,0.003458736466326773,0.01677901626316225,0.01266039678023656,0.00774414497434206,0.0037922943265245035,1,32.689481
-0.003872654905335615,0.002366609294320199,-0.003872654905335615,0.011094169869606763,0.011094149827585165,-0.01170394306959155,-0.006970737116803627,0.0028112468632770504,0.0017104185952478979,-0.0019104927629050028,-0.006726901187617429,-1,33.052143
0.0010916812465433523,0.0010916812465433523,-0.010917030806048666,-0.014629969879518034,-0.0031993386934093815,-0.003087226712917168,-0.0042987157503528994,0.0027078529191566503,0.005304626927653766,0.0021401817582606952,-0.0033365053543437106,1,32.946398
-0.013885942877890578,0.002563533378262539,-0.019440268757951906,0.022052445896341588,0.02205245623512475,-0.018037951949973263,-0.025712884589519258,-0.019964790528531173,-0.014493228050398987,-0.018314378007959875,-0.023072161360473187,-1,33.672947
0.024254562177449035,0.026257232448981593,-0.002002692523424443,-0.039948770776569775,-0.03994880519367672,0.01886896995284504,0.012345559556830255,0.01847118377409873,0.025856357848316858,0.02245663161309097,0.018511060759465625,1,32.327753
-0.018105284210526262,0.010947368421052595,-0.022947368421052716,0.05696486553103841,0.05696489329153187,-0.02738106428870357,-0.038757805983733906,-0.03579335056127386,-0.027287336878425994,-0.030433287190548164,-0.03447991032886244,-1,34.1693
0.010617965597791379,0.015714631556593694,-0.0055212996389892854,-0.008631578947368324,-0.008631578639304971,-0.014058194153602654,-0.024875371095517296,-0.025402217871833055,-0.01966180915863669,-0.02089467005506962,-0.024123708296819646,-1,33.874365
0.0034085855008219035,0.011930145119943392,-0.0019173626313881975,-0.003185410915268694,-0.0031854176454672034,-0.006050257976398354,-0.016674412518386195,-0.02100384165222402,-0.017745735924176276,-0.016498468110116682,-0.01950680390619952,1,33.766461
-0.015416708333333307,0.001250020833333254,-0.01708333333333334,0.022582041384363816,0.02258202303167045,-0.02304166216802961,-0.03271201845082239,-0.04092524299977296,-0.03895649844930238,-0.03574875663848254,-0.03938356681453081,-1,34.528976
-0.0058480157508769,0.010233876143820542,-0.007727714959738563,-0.002499979166666666,-0.0024999582958961097,-0.008312471846319558,-0.0260028473414724,-0.03598153897640388,-0.035128055604308095,-0.03137040277527969,-0.03499029231825079,1,34.442655
-0.0033195020058195412,0.003734439756546859,-0.00601661813243537,0.006683374964841837,0.006683369792485516,-0.01199171755374695,-0.026748982373758223,-0.0391424167598422,-0.04034520181324597,-0.035529448287605514,-0.039093738901017416,-1,34.672848
0.00041745300970963406,0.005219206462663717,-0.003131565631249833,-0.00622404551402389,-0.006224063278563063,-0.0024217284815103435,-0.016576219746314846,-0.02838388739230724,-0.03201761050759966,-0.029475999710015688,-0.031613271775718155,-1,34.457042
0.01145274606775204,0.011664877553981823,-0.002120954310882106,-0.015657619387990818,-0.015657612165315915,0.014337206837043315,0.0019299874073954726,-0.009256975997493422,-0.015438858499323915,-0.014829054016821441,-0.015009554401376746,-1,33.917527
0.007462643605004482,0.015991470533412766,-0.0021322600370038414,-0.005302226710403923,-0.00530224388116507,0.01505331367104934,0.0074626779404685095,-0.001665644664210486,-0.010059908373093007,-0.01012218738877424,-0.00843535277224694,-1,33.737688
0.018094659212876785,0.024416896106755903,-0.005886222059869661,-0.021961683498435636,-0.021961670876795014,0.029082238154834128,0.032112536409643955,0.020812262572591056,0.011966550525942532,0.01153821079117101,0.01407580257192187,1,32.996752
-0.008428765939053395,0.002809639074994541,-0.008428765939053395,0.008720318480931466,0.008720343141652265,0.011843526542914429,0.020531658960125432,0.013179159445461552,0.003663324319627126,0.00211561329081289,0.005890805914285258,-1,33.284495
0.007239973354981277,0.0133829963412464,-0.010311561636175526,-0.014912427058569322,-0.014912438959942098,0.01698110249736029,0.03266780411040071,0.027980072795829702,0.020048440073243468,0.017197987003960025,0.01943283845320254,1,32.788142
-0.02467532414122675,0.0025973808961605727,-0.02965365736680392,0.013602434681771136,0.013602417605730555,-0.0007792167933335925,0.01720780197712357,0.014761910493245933,0.0081418023755091,0.0036893375306237264,0.004394147102949164,1,33.23414
0.0019388195578984302,0.012279276703113906,-0.0038775529460385316,0.004761839723769645,0.004761850314164873,-0.007582894021740727,0.008983257745266426,0.00939255751519008,0.004597453863448564,-0.0013753742019591009,-0.0011691633827852765,1,33.392396
0.00043003656977136373,0.0060202754685130255,-0.004085100154164745,0.0019388195578984302,0.0019388246354050676,-0.006751199101369676,0.004085191028593282,0.009689721019572328,0.003386253480498036,-0.002917109048598321,-0.0031093932780503764,-1,33.457138
0.002806584628670228,0.002806584628670228,-0.0073402417962004085,-0.004085100154164745,-0.004085107339426353,-0.0024611423455053183,0.0041450865837335815,0.012132999036247982,0.008448844436790948,0.0015717261063188381,0.00045139530178195386,1,33.320462
-0.0017200172745653886,0.008815308914870146,-0.006665169067519683,0.004101856649395552,0.004101863893724023,-0.0025370729558518157,-0.0029455657564014803,0.007166960903828734,0.004934467198001169,-0.0007858580133184301,-0.0030407711502401513,-1,33.457138
0.011096649501667777,0.011096649501667777,-0.005221888712399703,-0.01182539289724327,-0.01182539881325162,0.008355085223916259,0.00639688273010286,0.01779811281365551,0.017134493377703786,0.01239604477643974,0.008834655203421748,-1,33.061494
0.013109001529385989,0.021411404850338656,-0.0015293642123662687,-0.004134007922846128,-0.004133993460791574,0.00970064587752617,0.008105724380921275,0.018775026587340093,0.020220658471065578,0.017031432034035898,0.012288839379461347,1,32.924818
-0.013233682528652424,0.0021345358435234107,-0.013233682528652424,0.023596198383220468,0.023596212437681396,-0.012123797008692594,-0.013041613693354881,-0.006175720591581557,-0.0012593185528606554,-0.005541197468295289,-0.01048160382165264,1,33.701719
-0.01670192424316952,0.0031712897076383584,-0.016913298454826586,0.009605144486879214,0.009605118362063347,-0.01737843238885939,-0.020253690857319873,-0.016899206479734197,-0.010972493865470168,-0.013431689970218597,-0.018879436285121676,-1,34.025428
0.0021240016090058322,0.012107051312359784,-0.0019116396808990244,-0.0046510994640823755,-0.0046511097523888045,-0.010365370926157969,-0.012489424862518583,-0.013466474260088734,-0.006361542380922569,-0.00785899218275432,-0.012463783512836502,1,33.867172
-0.009176287608419376,0.0006256308524372756,-0.010636120737515742,0.018479162341581867,0.018479163243981578,-0.020020862778309723,-0.02675706256882371,-0.030253751806150975,-0.023336817324345338,-0.024066743495761767,-0.028020151368450708,1,34.493009
-0.00639443069306922,0.005569306930693241,-0.008663345709570947,0.01105315931067441,0.011053167324427848,-0.01955445313171611,-0.03314769692930608,-0.03868262250069043,-0.03351897212689725,-0.03335808243247329,-0.03644235934122109,1,34.874266
-0.007696921363113729,0.004253656152595875,-0.010735244292794044,0.01835806518151828,0.01835806379408833,-0.02702043588405756,-0.044784266928794336,-0.05128618957126141,-0.04943283150060729,-0.04719462844602307,-0.05142131845339748,1,35.51449
0.00784771418780239,0.00784771418780239,-0.00882874222427421,0.032408386315746274,0.032408405695816045,-0.043162668253046155,-0.06564649485627605,-0.07491992417859161,-0.07655486807228751,-0.07438103841495713,-0.07758357561859275,1,36.665458
-0.03374710950839588,0.003103180700093633,-0.03374710950839588,0.011575436304190001,0.011575445205130208,-0.036733931471382375,-0.0665438685601466,-0.07777351216344008,-0.0835725756113993,-0.08150507913520444,-0.08450999176945229,1,37.089877
0.0038752179059249325,0.01937608952962422,-0.0021313892243481902,0.0009697439687792464,0.0009697255129748061,-0.023483829754819885,-0.05650069261725066,-0.07167864161328341,-0.0801395302959309,-0.07877544925308633,-0.0816444020325392,1,37.125844
-0.023952077544013517,0.0020583832720506567,-0.023952077544013517,0.03545820508703357,0.035458183792400844,-0.038360737333360206,-0.07445729971279791,-0.0947105510457471,-0.10552018157933962,-0.10624996621556504,-0.10895705339966266,-1,38.442259
0.01179335499039147,0.012354998590602628,-0.003931093370688532,-0.00037427021658442694,-0.0003742495985992189,-0.02283785061009891,-0.061812022794288435,-0.0857481326748113,-0.09811865590683766,-0.10176709863091049,-0.10333205457399952,-1,38.427872
0.007879962624389503,0.013133227263287583,-0.005628499167514067,-0.002246331046287242,-0.002246338282796523,-0.011894918176234226,-0.0484427546617181,-0.07495933436876356,-0.08949341901931429,-0.09591743056814339,-0.0976860342543967,1,38.34155
0.003524355407160229,0.007419792246336598,-0.005564811723242413,0.011444671884515367,0.011444685986873315,-0.014357284023971295,-0.046540541130139834,-0.07627528544928053,-0.09207013359882166,-0.10168801076276845,-0.10367898108828655,1,38.780357
-0.01687685522540261,0.0012982938167023228,-0.02188419962478494,0.00018545724355423232,0.00018545471358089038,-0.005971802961821648,-0.03564537681924673,-0.06660482207834262,-0.08507973009586145,-0.09683232317669777,-0.09953014303636454,1,38.787549
-0.006622534830343252,0.0062545988547719755,-0.008278163938959415,0.008160293329387613,0.008160273287698638,-0.01063283802763626,-0.03263429946134,-0.06362522335486387,-0.08518213169955258,-0.0986534331238087,-0.10291881923480806,-1,39.104066
0.0066789607911332816,0.009647420792303407,-0.00630799605536192,-0.00846208593704767,-0.008462086781461542,-0.00040818954058008394,-0.01597404844237127,-0.04691406148850796,-0.0705195067392489,-0.08500188119803687,-0.09153991147072771,1,38.773164
-0.021892509498824042,0.004161389542246985,-0.022073475664917686,0.025417401654270755,0.025417425309938624,-0.018056817683927973,-0.032585499950476327,-0.06092516288729055,-0.08546228825817603,-0.10116882055283638,-0.10979435315563901,1,39.758678
-0.01389141535560412,0.004096153015274995,-0.014069474120410597,0.015921874434593697,0.01592185736155516,-0.02546751796346325,-0.03957260289301945,-0.0648738746968952,-0.09121106781564825,-0.10772576451950167,-0.11884834949217726,-1,40.39171
0.0012616979091564229,0.002162905551550187,-0.008651766402307137,-0.011932359325650621,-0.011932349484584881,-0.008074970767788958,-0.02099856471134287,-0.044532565507439115,-0.07165645420609323,-0.09025956018457848,-0.10320236013218687,1,39.909742
-0.0129846849344597,0.00266805402582615,-0.014585538694672051,0.013338157894736913,0.013338171918024333,-0.014514422050407205,-0.02893990947297076,-0.047930777026346294,-0.0745820286377562,-0.09526150556357582,-0.10948064430768645,-1,40.442065
-0.00713007155543921,0.004456328144610611,-0.007486595632320681,-0.0021345250420754525,-0.00213453492050919,-0.004563241808971719,-0.022085529840364715,-0.037896581750204494,-0.06435825981632348,-0.08648838851672636,-0.10149730207730878,-1,40.35574
0.018269072121592123,0.021221646451774268,-0.0018453405027742953,-0.03404632919951256,-0.034046333929200645,0.02653628266029462,0.014024748744766002,-2.4587558331123915e-05,-0.025023048591296893,-0.048481255663704315,-0.06495662139551128,1,38.981775
-0.01212666063348411,0.0003619909502263763,-0.01755657918552045,0.0195608233910467,0.01956083323553126,0.0035836996060640836,-0.003004532147774297,-0.014757176907076563,-0.036334851211712316,-0.060409060511357304,-0.07706185440989921,1,39.744291
-0.013499463715809235,0.0019037729647590762,-0.015749394526642257,0.04579183710407242,0.04579183460588099,-0.03239874743334159,-0.03997921771964885,-0.05077881142502538,-0.07002422153362309,-0.09336793935077148,-0.11079381229536467,1,41.564255
