0.0009274694411045559,0.004637439955559097,-0.005719616456342225,-0.0029284064239397667,-0.0029283948831156925,0.0032771097109642877,-3.096238372657378e-05,0.0018755631998728095,0.002419180031022483,0.004965169595867014,0.0027837931225234147,1,48.297315
-0.0035542575112695873,0.0003091330599465092,-0.0061814403675080065,0.00030912041090980225,0.00030910621014856865,0.0024416708940284693,1.5461918928982854e-05,0.001401129977182114,0.0014912762073318042,0.004252830814482467,0.0032634694702513567,1,48.312244
-0.0006171089170007305,0.001697007096575387,-0.005553856834310311,0.00169990730489733,0.0016999003399635892,0.0002159879341336879,-0.0013267473055234014,-0.000833074866628758,-0.00028540613298611017,0.002104289403912052,0.002016729080951629,-1,48.39437
0.0034140594843556915,0.008535009046088948,-0.0018622283717497634,-0.0058623572971302496,-0.005862334812913206,0.004158865728443484,0.004577855978963097,0.0041278247946099356,0.00528393225734991,0.006989398151337145,0.00798153850818295,-1,48.110666
0.049959151020408044,0.05681637551020402,0.0,-0.04950344352875724,-0.049503451064260906,0.04460408971790386,0.052146925425170965,0.05217958229385866,0.054677539353454874,0.056515907119115694,0.058606793879533825,1,45.729022
-0.01559303778254717,0.0044101116897115045,-0.019530665631417032,0.03657146122448984,0.03657145783699467,0.003969106481435336,0.0131043895982903,0.013902419490473994,0.016601003696114613,0.01788624339969358,0.020627882734009617,1,47.401399
-0.014604271356783882,0.006909594849246137,-0.014604271356783882,0.0029925656641183185,0.002992569902841913,-0.0022612967716491017,0.008197232873284221,0.010039774800703727,0.012633469259390795,0.013699737108848309,0.016703298224179042,-1,47.543251
0.0030082013932868357,0.008708027232425586,-0.007283074730842221,-0.00816582914572872,-0.008165827784894275,0.0006966553996445857,0.013600379904400883,0.016846100015521337,0.019244766108788447,0.020930957066056743,0.02381780510711695,-1,47.155021
0.0007962892053465787,0.012900095351169094,-0.002070409267870499,-0.005858122229259077,-0.005858124843163615,0.0013377864923578286,0.0159420164956936,0.021096760173862084,0.02322023902455994,0.02562825940375868,0.0280989310138704,1,46.878781
0.0009533047498142544,0.0020654750884250284,-0.007785160593980933,0.002388883542142395,0.0023888846427129184,0.004321597716351544,0.01043853527913119,0.017371050046020686,0.019026066587673807,0.021951072135039995,0.024176471766188534,-1,46.990769
0.01159788944594431,0.015624951171876456,-0.0009665270307175344,-0.013663759352776639,-0.013663768728705006,0.0136919919519638,0.020231940495933687,0.028640436314593565,0.031121108299525524,0.03449095031752569,0.036452932651240166,1,46.348698
-0.0003209757611783992,0.002728277921228095,-0.007061498843500269,0.0037048806796107225,0.0037048937167556417,0.005552869637985625,0.012614337167886402,0.02209381264834631,0.02557372069875119,0.029029021344714856,0.030915287406614755,-1,46.520415
0.0038610360360360474,0.008687274774774822,-0.002574002574002532,-0.0024073342576258483,-0.002407351697099047,0.004761924257544292,0.010778659495095155,0.02152511363023235,0.026093964104448197,0.029465903862626375,0.03192300101952772,-1,46.408424
0.0,0.00499278466741826,-0.0017716218392657135,-0.0011261261261260591,-0.001126110207922526,0.003639878477431413,0.008133358664736523,0.019477103831911036,0.025366400579789117,0.028532770496988435,0.03159928127212197,-1,46.356163
0.009481805116292374,0.015530505657364913,-0.00049042015662637,-0.014817233048800227,-0.014817231529710484,0.012947553184149418,0.023164983088308277,0.030766750283025557,0.038343984217141136,0.041399404190469724,0.045092933669894864,1,45.669293
-0.00016302150972902218,0.003748353915444147,-0.015319474978496173,0.0031061469055466695,0.003106135231828455,0.007464135148937956,0.016525416477229493,0.023956969309449905,0.03239894468481763,0.03606908955872479,0.04010211590127932,1,45.811148
-0.005653351639476556,0.002261330964303143,-0.01066063640768855,0.008963477689643451,0.008963473257644683,-0.002778223034489713,0.004635773939879906,0.011845167492305464,0.020828633257809592,0.025204337133310162,0.029268298329088394,-1,46.221775
0.00860246699233147,0.008927105844390493,-0.0021100632671633424,-0.0048457276691972195,-0.004845724769332205,0.00029214877399463823,0.007011842328014106,0.013298705008270906,0.02305631615357595,0.028261636964918235,0.03226206681159094,1,45.997797
-0.004194885446918262,0.0027428525330752684,-0.004356260083897889,0.006005502256037909,0.0060055050027723045,-0.006034204450326985,-0.00030654554734432793,0.004603644155793063,0.014456283552697125,0.020542115225434143,0.024292786471169503,1,46.274037
-0.004816939704831991,0.0009634072087896239,-0.007707129218161968,0.004840254920942311,0.00484025199703253,-0.00725752701486293,-0.006181737005332422,0.0008670778741843854,0.007482365645070876,0.014418774650917676,0.017822757236697795,1,46.498015
-0.009847506509649051,0.0006353399084393363,-0.012865263863806597,0.010918433059063037,0.010918444583064346,-0.012897073910247636,-0.015517781555901,-0.010504012410466168,-0.004772858296486104,0.0023507080556035564,0.005966762060060082,1,47.005701
-0.005481566342413924,0.0007831480276632163,-0.01018006296570284,0.014135943680685159,0.01413594491442649,-0.02057946886743911,-0.026828487776979215,-0.02411900585238791,-0.01931868882954091,-0.0122662249313098,-0.008384211585899415,-1,47.670171
-0.004231974987962017,0.002821332332622717,-0.005485862154950838,-0.0007830697191251179,-0.0007830683049155907,-0.012946714369887813,-0.023495297635190204,-0.022685469827729232,-0.019349519392523162,-0.012238235963329847,-0.008019846894711802,1,47.632842
-0.004694898131615055,0.0003129264377801366,-0.009859185919900204,0.0015674451656340072,0.0015674269446279698,-0.008482032689910546,-0.022190949712878494,-0.023056881989121703,-0.021306748123036345,-0.014516451217327475,-0.009848742939519095,-1,47.707503
0.004425462304409544,0.007744555081397264,-0.0017385806859492314,-0.009859185919900204,-0.009859161985484755,0.004520294165945238,-0.00913546705096313,-0.012981416228771359,-0.009965239856674635,-0.005721520819197745,-0.00045836877771920914,-1,47.237147
0.007459165448632454,0.007459165448632454,-0.005554642296608292,-0.004109404140983042,-0.004109414143915191,0.008824019201144173,-0.002428164172248337,-0.00792464402625992,-0.00626088391840407,-0.0026852590064883053,0.0027667825251336264,1,47.04303
0.00363585215415263,0.0037938983178595898,-0.005690736822343889,0.00396762431257347,0.00396762283381813,0.0029718855383285003,-0.004236463262856316,-0.010844113507525455,-0.01052004926817296,-0.007543441487290248,-0.002049713980341261,-1,47.229679
-0.0007916244458517907,0.003799905003166515,-0.018366054464851067,-0.0015807461770708242,-0.0015807433287869932,0.0025332403096587353,-0.00020584022218972375,-0.008222514982373919,-0.008953459060064839,-0.007023436168123065,-0.0014355127385763389,-1,47.155021
0.0031736115518883334,0.005236401142494351,-0.005871120279276498,-0.002216592780240556,-0.0022165826201201444,0.0019676093545279993,0.0036654808627105684,-0.0050354592775333495,-0.006569360859899898,-0.005718834261860484,-0.0003015065501184022,-1,47.050498
0.005087424321544631,0.008585007676152445,-0.0025437201098976736,-0.0019041256743891344,-0.0019041456266838397,0.002702673523746091,0.006565948566538582,-0.0013036857798905954,-0.004705909960384669,-0.002772680689493545,0.0005564145797551934,1,46.960907
0.0007930055637273004,0.00317210155705161,-0.00317210155705161,0.0023846899082768935,0.002384706922291757,0.00044409845623460953,0.00431403889648152,-0.0018926773039984468,-0.006304518768178724,-0.005424262943674818,-0.002690981012888116,-1,47.072895
-0.0030158571428571257,0.0028571428571428914,-0.0030158571428571257,-0.0007930055637273004,-0.0007930253705450419,0.0004127132309348358,0.003761912926952382,5.291456936196148e-05,-0.004968250089054771,-0.00506665966487263,-0.0028042234282362744,1,47.035565
-0.0036357731152631967,0.0022131521407888766,-0.006955390672001016,0.004126952380952398,0.004126962225286412,-0.0033828347637085976,-0.001217171092778413,-0.0023184503681819013,-0.008188404160019869,-0.009092606367280043,-0.007724703499819685,-1,47.229679
0.00047465591638418125,0.005220724651490594,-0.0015819965445658113,-0.0007903730885353566,-0.0007903716643934411,-0.0019933484982205263,-0.0015187397957507898,-0.0002320248938650904,-0.006517949413411217,-0.008043022227119612,-0.007588450246703182,-1,47.19235
0.0026966687389489152,0.002855329903944659,-0.004600269597076934,-0.002689416274156309,-0.0026894189418411596,0.0011421079123254962,0.000808988678101974,0.003267745915986886,-0.0023556674187402704,-0.005304587252257131,-0.003965752924528054,1,47.06543
-0.007714121536524066,0.0011020151133500633,-0.00976067380352652,0.007614197214241836,0.007614208560295932,-0.004943341102428889,-0.005950894356917424,-0.0037258749454246454,-0.008194284995659218,-0.011914372269988593,-0.01147671308302689,-1,47.423796
0.0022088828935171723,0.0022088828935171723,-0.003786714992320639,-0.0022040144836272813,-0.002204020108386051,-0.0015462494531562898,-0.003565811334421909,-0.0020195858320423143,-0.0048438233613606885,-0.009056509384664513,-0.009450953173632537,1,47.319273
-0.0036089753648202993,0.0010983681154872471,-0.0069041110936765016,0.005522230900564251,0.005522210791361726,-0.005554665369778888,-0.008143715356139003,-0.007573603908709425,-0.008645839331928973,-0.013513248472381112,-0.014592800956468532,1,47.58058
-0.005007824569395192,0.0028169013202845594,-0.005790344106718526,0.002667534912913938,0.0026675378904588154,-0.006040697623600266,-0.009405338191772472,-0.010213895844992549,-0.009780930056222048,-0.015004717392146927,-0.01663538891705718,-1,47.707503
-0.0017251568922571625,0.002195796806643502,-0.0058029957905582075,-0.0021909858469174592,-0.0021909761238184666,-0.0015997150766432489,-0.005881401072878378,-0.007528201440006654,-0.006446018071516901,-0.01121703459848733,-0.014047439371981718,-1,47.602977
0.0023577648908796878,0.008959494010680524,-0.0018861836197137105,-0.0021957183875696007,-0.002195724019529277,0.0009116801991071455,-0.0027978447466944223,-0.004704999451140113,-0.003740942810475434,-0.007620226965702859,-0.011070923136431543,1,47.498454
0.0029781034949545315,0.003134811961360784,-0.004858887223493591,0.0028292990070621915,0.0028293131393286597,-0.0005956142612694171,-0.004357363350269816,-0.0069487910603079905,-0.0065909031839836985,-0.009235105476175565,-0.01308254572199019,-1,47.632842
0.0026716642673005886,0.005814851393763032,-0.0012572999959563624,-0.002664545496309456,-0.0026645481283690264,0.0017601510817957244,-0.0011158461465078373,-0.0038032577636670784,-0.004070428314179475,-0.005318270004316505,-0.009675752986473163,1,47.505922
-0.003922799309587277,0.00015694335477789423,-0.015063549348815264,0.0015715699894456314,0.0015715514373133566,-0.0003452038625842979,-0.001867238692760731,-0.004623660885736514,-0.0057665038971781435,-0.00578062730635065,-0.01037187160532016,1,47.58058
-0.0028333228842014613,0.0034629466938917997,-0.003148071826665655,-0.0031382551388671187,0.0023667008682954904,-0.002327200221398318,-0.002907698204034803,-0.005950255636432034,-0.007635901637862763,-0.007125705936753102,-0.011293970438140843,-1,47.693189
0.004286331027581358,0.007778980543610814,-0.0011113509728098991,-0.008499874209033087,-0.008499871962849848,0.005334656803573701,0.005352528219591868,0.0028744522838866082,0.001130188898815998,0.001624571985296086,-0.0017771524156733332,-1,47.287803
-0.0011114639568117202,0.0036519371228962427,-0.005874865036519572,-0.00015878710402328355,-0.0001587935899665105,0.0040030123332144285,0.0054297547303745475,0.003378803016749421,0.0013427137318562377,0.001453805680650122,-0.0008723437013031798,1,47.280294
-0.016149083349407456,0.005434751384013836,-0.0163044094315401,0.02254687202286454,0.022546877563832446,-0.014658415448688733,-0.015155836999951822,-0.01720564705408001,-0.01950457363691227,-0.020037671949240554,-0.021283599879317938,-1,48.346317
0.003970775158366857,0.004606115066806193,-0.005241391442842969,-0.022360294336636777,-0.02236029685570462,0.006543860663553724,0.0064336169474426,0.005375410280909598,0.0031482465172796292,0.0020014988169223535,0.0018003857193635842,-1,47.265279
0.013468013683950897,0.013468013683950897,-0.0009619689107258633,-0.009371029373745787,-0.00937102264857037,0.012345696836479014,0.014286946908159459,0.014539833946128233,0.01248974234636413,0.011125747946680642,0.011507987299371747,-1,46.822355
0.01016130645161284,0.011290338709677439,-0.002580645161290307,-0.005932323327438205,-0.0059323158777468965,0.015193538067474588,0.018290570397118122,0.01933501902870627,0.01796447019943681,0.01673150671216561,0.017214153137883548,1,46.54459
-0.0025636917160710704,0.0009614004166000889,-0.010575228328793429,0.006612903225806432,0.0066129060326882705,0.006697635563269522,0.009935169789115461,0.011974196546593374,0.011081504175294299,0.009730013957667483,0.009949785195922711,-1,46.852385
0.006915422965583673,0.009810244451592176,-0.002894821486008392,-0.0036853068418521984,-0.003685319327927483,0.0032807952421478603,0.01190093068040965,0.014430855221443606,0.014232367165706528,0.013057668149202062,0.013004928328724574,-1,46.679719
0.0012955789473685364,0.0035627692307693692,-0.004048582995951455,-0.006915406883242214,-0.006915401525874665,0.0063481754931464796,0.01630768961951956,0.019552591692011623,0.02039393695567715,0.019513676817544567,0.019087890744515335,1,46.35691
-0.008224447934992773,0.004192904505496031,-0.00951459472712779,0.004210493927125469,0.004210504971103646,0.0009676041224868648,0.009595245722126,0.013772806277079441,0.015564222929940641,0.014887736096780735,0.014324480685037333,-1,46.552096
0.008456594293166697,0.009107122813234003,-0.007318279156992014,-0.00838567999953821,-0.008385701902659748,0.007773600483378829,0.015693584147767226,0.02041539147599125,0.02278544882769107,0.02268070577260084,0.022265843739573965,1,46.161724
0.0003243471103211437,0.00324405504479941,-0.003730802798676325,0.002602049029043929,0.002602047531846896,0.002692602599477567,0.01090022373570787,0.015821061042971873,0.01901024071234514,0.019375125521697623,0.018930104887722177,1,46.281839
0.0004860498949117442,0.0029164127848928523,-0.002592352517946428,0.0011354257539197832,0.0011354345707828006,6.480284006760151e-05,0.005411522746096908,0.012983350228272128,0.016509753695036267,0.017446109842950364,0.017184119265426512,1,46.334389
-0.005638778798131128,0.01321087481875316,-0.005638778798131128,0.005670754930804378,0.00567075568860953,-0.004543248791664123,-0.001691633864224329,0.005864349900730481,0.009586429553401832,0.011198014298731795,0.011124131938855752,1,46.59714
-0.01610867024636764,0.004579927353126845,-0.019109270372710152,0.020138553246334734,0.020138553567879747,-0.020056842102915917,-0.019898920258377695,-0.014213514370094105,-0.010414748847173083,-0.008368458807209489,-0.008433518901861281,1,47.535539
-0.005049708143438636,0.0034716901289519875,-0.009626021928767825,0.0007896241313960495,0.0007896197411372263,-0.014896615678019809,-0.01851031320784513,-0.01459153133556168,-0.011117101661330508,-0.009025338156621987,-0.008865397963001787,1,47.573074
0.000315059861373701,0.014965343415249022,-0.0036231884057970065,0.0017358529546449564,0.0017358558751112696,-0.010838059215386942,-0.01852551640567146,-0.015773993994500524,-0.012806751114988413,-0.010460203525902712,-0.010149154599787824,-1,47.655654
0.00047414256361610896,0.003002987197723961,-0.004109404140983042,-0.0033081285444233055,-0.003308127929584237,-0.002655290581374481,-0.013545121044351904,-0.013697907818706834,-0.00953848628120213,-0.007245355557369382,-0.00667542731568449,-1,47.498003
0.00015869841269844365,0.005079365079365017,-0.003174619047619065,-0.004267425320056972,-0.004267421516647607,0.004571421660444219,-0.007333334052220808,-0.00942857285627785,-0.005595239900007987,-0.0033393096131374422,-0.0023457611832073955,1,47.295309
-0.0011093344250185933,0.0052298258392970975,-0.0012677971875687533,0.0015872698412697783,0.0015872821551921046,0.002282101177993656,-0.007179062105898137,-0.010227134903006085,-0.007511868175851699,-0.005115191391751539,-0.0037122248122140045,-1,47.37038
0.00779389228239058,0.008430141696041726,-0.0006361857903003365,-0.0036449921916004158,-0.0036449992590305014,0.004358202510439169,-0.0013519891799849137,-0.005683677694990119,-0.003976452037985356,-0.0017304464845385725,-0.00022714093962683535,1,47.197715
0.005400254215378819,0.006829733272391003,-0.0017471569527820474,0.0014315253925802907,0.0014315099788198005,0.0012706621281131092,-0.0006988385702748623,-0.006522638601865305,-0.005416115284117895,-0.003468500418668863,-0.001694358629160675,1,47.265279
-0.011626111182211796,0.0025137312642975473,-0.011783188946325573,0.010959387086394212,0.010959397912366109,-0.008389667196963657,-0.008499645001332934,-0.015752848377906248,-0.016787151982331605,-0.01403931308354367,-0.012375181404116642,1,47.783278
-0.007047705780664271,0.0,-0.009710227398910809,0.003142120875345711,0.0031421243222367057,-0.008833185882275663,-0.008817522488850704,-0.016643151061962347,-0.019169906281878424,-0.01683317937324691,-0.015311597113487951,-1,47.933419
0.003147144030639648,0.005822171610105009,-0.0036191818036063195,-0.004698496623288806,-0.004698496470698199,-0.0027379986888629304,-0.003776551722634469,-0.010385514966496534,-0.013611321440647806,-0.012179377785841772,-0.010589680410801772,-1,47.708204
0.0011026937618148214,0.004725882167611939,-0.008191572148708137,-0.0011014791676079438,-0.0011014877021990888,0.00028355082484021743,-0.0025047290296341673,-0.007204369356327067,-0.011357907290497016,-0.010781348211064135,-0.00938869988718083,-1,47.655654
0.00427282804672946,0.004905855434496731,-0.005380614106355708,-0.004568383742911131,-0.0045683771331729295,0.005602160886185148,0.001614184594210366,-0.0010233622050869196,-0.006203504388733516,-0.00610855213057826,-0.0049793936056884425,1,47.437945
-0.005830428708326951,0.0042546644225442964,-0.006303151690878583,0.00427282804672946,0.0042728242127689775,0.0007248685308356428,-0.0023479282047412786,-0.0034457318397149717,-0.009423246820849829,-0.010929708142663808,-0.009118593756337723,-1,47.640639
0.002532030424624576,0.006488352690114718,-0.0003165216065282861,-0.004254648664586358,-0.004254644863180834,0.0029118546345123786,0.002215542852878505,0.001993990254004485,-0.004051266343852,-0.006557991498156168,-0.004984957365529397,-1,47.437945
0.004653417843388796,0.007060301668806224,-0.003209258664955028,-0.013767985658616588,-0.013767986787791786,0.0129653293525549,0.014955060209700388,0.014912269977027881,0.010101085138298993,0.007278556591646446,0.008258445795024771,1,46.78482
-0.011257317266529343,0.0020612176946250838,-0.014111304899318222,0.012034659820282512,0.012034651410436137,-0.00038053251784830877,0.003202788958208247,0.0025262923363300605,-0.0006579980733658619,-0.004020926901890154,-0.0036890207291809807,-1,47.347859
-0.00396510712077891,0.0025376685572984226,-0.0047581126845060995,-0.00031712383066440086,-0.0003171209916799089,-0.0005075249651173008,0.0036637709747591174,0.002389648647916909,0.000769242811608839,-0.003298954949759736,-0.0033359619520574313,-1,47.332844
0.008687274774774822,0.013513513513513598,0.0,-0.014115765489544296,-0.01411575860516645,0.009620324397207725,0.015637051600347673,0.015551253708057766,0.015452047752150033,0.010958807518444802,0.00973293841673284,1,46.664705
-0.0012826359032008794,0.007215023364037565,-0.005611656334963189,0.0033783622908623023,0.003378356297334406,0.0035914810350738957,0.00984448560949125,0.011458509508972758,0.012273538996489863,0.007952554287369962,0.006017864045212429,1,46.822355
-0.0020826178174501164,0.002883691217036022,-0.005126562163619397,0.0008016514478379477,0.0008016469910578916,0.0031080013205322388,0.007225275176702128,0.009922061988052677,0.010741778309765637,0.007407914956693462,0.005238739001165671,1,46.85989
0.0014383890043150327,0.0036758670289276374,-0.005114272015342869,0.002403108055210046,0.0024030999645965334,-0.0008950002851668692,0.0033562425537547735,0.007181294172433406,0.007679404070028317,0.005683242017845425,0.003132500288448803,-1,46.972499
0.011818034644649478,0.011818034644649478,-0.0008094382386271137,-0.012785680038357006,-0.012785651451075686,0.00790024998962191,0.014052103724397913,0.018941210657094976,0.01934593722386979,0.018785795931482108,0.015778944551759322,1,46.371925
-0.00016174377224198455,0.001455839534131309,-0.011646748625040448,0.0008094544277157389,0.0008094337252551043,0.005985111656114928,0.010579097451252295,0.01614363824386955,0.01734875174156314,0.01802652648834968,0.014763291794388511,1,46.40946
-0.0019373426208805222,0.00887960944268018,-0.0019373426208805222,0.0019411032028469055,0.001941112867936745,0.0026477247756353517,0.006603167695443668,0.012119258110606212,0.01452212135576536,0.015970297860542493,0.012899586876253366,-1,46.499546
0.0024240141819000804,0.008403377369046838,-0.004524935285634579,-0.0009686470934556768,-0.0009686546186924438,0.0018745824947352663,0.006868111216944639,0.011301423000878552,0.014520018338803009,0.016024543066911257,0.013811661118299234,-1,46.454504
0.013927609600649093,0.01540229420616579,-0.0006553662240761371,-0.013736295834901546,-0.013736299929065998,0.010781604338936157,0.017548761097311294,0.022710157739544767,0.02714240521476241,0.028641668436957257,0.027680394264721908,1,45.816391
0.00032737392510240326,0.00736733767624953,-0.0037656187372095973,0.0008193183814406702,0.0008193137691705488,0.007694804081020079,0.013490477555369473,0.01956993478137936,0.024762579232850523,0.026227869808059356,0.026528023367419662,1,45.853929
0.00016345808405726636,0.006537032301634937,-0.003268458951927844,0.001800867655505245,0.00180087076071489,0.0038241741764164505,0.010083363763016884,0.015263950056047637,0.020910296268505935,0.023023387978180265,0.02439398271460469,1,45.936506
-0.0045580009767214325,0.00016277063324099394,-0.008464919420478667,0.003922225917996736,0.0039222399718428225,-0.0017581057439520764,0.004606858082585319,0.009387367000399882,0.014951965319272675,0.018004219731342364,0.020044482820532616,-1,46.11668
0.0039112939388641355,0.0071707625950006015,-0.0050521837507792045,-0.0011394921048347717,-0.0011395009354533414,-0.0023142258412348626,0.00402540979282584,0.009495852846889807,0.014325274351214334,0.018031271620673417,0.020143396463437657,-1,46.06413
0.0042490930584915265,0.008334728032925787,-0.007027308498566809,-0.002770567099567023,-0.0027705722435221736,0.0009805752313856164,0.004559591449989631,0.010252238165436411,0.015272121480027101,0.01976141764025341,0.021790071858462046,1,45.936506
-0.006316877022452871,0.0009717686760035704,-0.006316877022452871,0.008988445971375159,0.008988450275255966,-0.005798538423492872,-0.004437994499346787,-0.00016200136395849718,0.005053416652347931,0.009886588401438523,0.011748157538336468,1,46.349404
-0.005502508407468687,0.0017802394921471176,-0.005502508407468687,0.0008098315254345678,0.000809827026039045,-0.004660949928168234,-0.005292125440740869,-0.0013702434644371486,0.0028888056183229427,0.007865337266595551,0.01013107662338597,-1,46.386939
0.00421602089236317,0.00421602089236317,-0.004378077002694214,-0.0019421103424159813,-0.0019420983997241459,-0.001945812686050652,-0.0037943617374753824,-0.0001837489983930185,0.0036079376111346484,0.008412541924287753,0.011377786795909728,-1,46.296851
0.00032530904359151513,0.0024398340923879047,-0.002114541314248486,-0.0030808822143953973,-0.0030809006858802945,0.0015289611143858295,-0.0013662869144237533,0.0018868049212839022,0.00602635967267573,0.010182182494058223,0.013625036557693981,1,46.154215
-0.0006501950585177108,0.0024381989596877762,-0.0017880364109233993,0.0006506180871830303,0.0006506448002636667,0.0019505742705114848,-0.0012191278649245074,9.751666035340278e-05,0.004112467357645366,0.00825095830840139,0.012234486746147688,-1,46.184245
0.008356578868697007,0.010978240389615701,-0.0003277240754991917,-0.007964905721716597,-0.007964923969201898,0.007668373530337558,0.0067180258698245066,0.007318824682924552,0.010519435064189064,0.014930379828476559,0.019307462839372347,1,45.816391
-0.008122157113025441,0.0017868258319229113,-0.010883723020082448,0.008684286558811927,0.008684293793459252,-0.0017544103365120245,-0.0013482955504180438,-0.001635279755052843,0.0013320127023959127,0.0049577435750693954,0.009400020723755897,1,46.214274
